program_id;overlap_count;signature_length;jaccard_index
1891;7;30;0.2333
1924;7;30;0.2333
2965;8;30;0.2667
5358;7;30;0.2333
15559;7;30;0.2333
21152;6;30;0.2000
21546;7;30;0.2333
24537;6;30;0.2000
29580;6;30;0.2000
44232;7;30;0.2333
47992;7;30;0.2333
48766;7;30;0.2333
52936;7;30;0.2333
59020;7;30;0.2333
71738;7;30;0.2333
84568;7;30;0.2333
90075;8;30;0.2667
92898;7;30;0.2333
92919;7;30;0.2333
96338;7;30;0.2333
104161;7;30;0.2333
108037;7;30;0.2333
114209;7;30;0.2333
114982;6;30;0.2000
116423;6;30;0.2000
116722;6;30;0.2000
116727;6;30;0.2000
117080;6;30;0.2000
120184;7;30;0.2333
120200;7;30;0.2333
120201;7;30;0.2333
120209;7;30;0.2333
121991;7;30;0.2333
123941;7;30;0.2333
130881;7;30;0.2333
135351;8;30;0.2667
136572;7;30;0.2333
154118;6;30;0.2000
155179;7;30;0.2333
166776;6;30;0.2000
167821;7;30;0.2333
172117;7;30;0.2333
176476;8;30;0.2667
184736;7;30;0.2333
186499;8;30;0.2667
188667;7;30;0.2333
188778;6;30;0.2000
188820;6;30;0.2000
189682;6;30;0.2000
189735;6;30;0.2000
189736;6;30;0.2000
189741;6;30;0.2000
192749;7;30;0.2333
192953;7;30;0.2333
194226;9;30;0.3000
194377;7;30;0.2333
195016;7;30;0.2333
204092;7;30;0.2333
204267;7;30;0.2333
204433;7;30;0.2333
204879;6;30;0.2000
206419;6;30;0.2000
206423;6;30;0.2000
206610;6;30;0.2000
206612;6;30;0.2000
207836;6;30;0.2000
208044;6;30;0.2000
209295;6;30;0.2000
212896;7;30;0.2333
213183;7;30;0.2333
213511;7;30;0.2333
214260;7;30;0.2333
221597;7;30;0.2333
227013;7;30;0.2333
229473;7;30;0.2333
229535;6;30;0.2000
232765;7;30;0.2333
235361;8;30;0.2667
237617;7;30;0.2333
245404;7;30;0.2333
245578;7;30;0.2333
248232;7;30;0.2333
256647;7;30;0.2333
256648;7;30;0.2333
267868;6;30;0.2000
271389;7;30;0.2333
277450;7;30;0.2333
287272;7;30;0.2333
288204;7;30;0.2333
294317;7;30;0.2333
311843;8;30;0.2667
312143;7;30;0.2333
312183;7;30;0.2333
313875;7;30;0.2333
314039;7;30;0.2333
314692;7;30;0.2333
315734;7;30;0.2333
322029;6;30;0.2000
332027;6;30;0.2000
336109;8;30;0.2667
