program_id;overlap_count;signature_length;jaccard_index
3453;5;30;0.1667
3522;5;30;0.1667
5252;5;30;0.1667
5676;5;30;0.1667
7660;5;30;0.1667
8860;5;30;0.1667
15509;5;30;0.1667
15511;5;30;0.1667
15512;5;30;0.1667
15513;5;30;0.1667
37619;6;30;0.2000
37620;6;30;0.2000
37621;6;30;0.2000
37622;6;30;0.2000
37623;6;30;0.2000
37624;6;30;0.2000
37629;5;30;0.1667
37656;5;30;0.1667
37659;5;30;0.1667
37671;6;30;0.2000
38364;5;30;0.1667
44802;5;30;0.1667
49454;5;30;0.1667
51286;5;30;0.1667
55989;5;30;0.1667
55997;5;30;0.1667
57137;5;30;0.1667
59224;5;30;0.1667
59953;5;30;0.1667
62547;6;30;0.2000
63510;5;30;0.1667
63915;5;30;0.1667
70347;5;30;0.1667
78501;5;30;0.1667
80610;6;30;0.2000
80727;5;30;0.1667
80883;5;30;0.1667
81057;6;30;0.2000
82233;5;30;0.1667
82388;7;30;0.2333
82530;7;30;0.2333
82662;5;30;0.1667
88487;7;30;0.2333
99041;5;30;0.1667
99232;5;30;0.1667
99985;5;30;0.1667
102902;6;30;0.2000
105202;5;30;0.1667
105576;5;30;0.1667
105578;6;30;0.2000
111566;5;30;0.1667
115364;8;30;0.2667
118182;5;30;0.1667
118187;5;30;0.1667
118192;5;30;0.1667
118360;5;30;0.1667
118406;5;30;0.1667
118413;6;30;0.2000
120781;5;30;0.1667
121948;7;30;0.2333
132479;5;30;0.1667
136324;6;30;0.2000
155124;5;30;0.1667
155179;5;30;0.1667
165760;6;30;0.2000
176963;5;30;0.1667
176992;5;30;0.1667
180033;6;30;0.2000
180222;5;30;0.1667
182362;5;30;0.1667
182363;5;30;0.1667
182522;5;30;0.1667
184727;5;30;0.1667
191254;6;30;0.2000
191349;5;30;0.1667
192309;5;30;0.1667
193008;5;30;0.1667
193259;5;30;0.1667
193652;6;30;0.2000
196265;5;30;0.1667
202950;5;30;0.1667
204455;5;30;0.1667
210551;5;30;0.1667
220128;6;30;0.2000
220946;6;30;0.2000
221049;6;30;0.2000
242725;5;30;0.1667
246883;5;30;0.1667
260644;5;30;0.1667
262392;5;30;0.1667
273780;5;30;0.1667
274593;6;30;0.2000
276795;5;30;0.1667
277425;5;30;0.1667
283833;5;30;0.1667
290199;5;30;0.1667
304274;5;30;0.1667
329774;5;30;0.1667
338329;5;30;0.1667
340373;6;30;0.2000
