program_id;overlap_count;signature_length;jaccard_index
5044;8;30;0.2667
5819;8;30;0.2667
6264;7;30;0.2333
9470;7;30;0.2333
9474;7;30;0.2333
12814;7;30;0.2333
13576;7;30;0.2333
14637;7;30;0.2333
23660;7;30;0.2333
24931;7;30;0.2333
25697;7;30;0.2333
25720;7;30;0.2333
25742;7;30;0.2333
34822;7;30;0.2333
37085;7;30;0.2333
50297;7;30;0.2333
51040;7;30;0.2333
53842;7;30;0.2333
60706;7;30;0.2333
62563;7;30;0.2333
64918;7;30;0.2333
68344;7;30;0.2333
69982;7;30;0.2333
70333;7;30;0.2333
71575;7;30;0.2333
80645;7;30;0.2333
82045;7;30;0.2333
87233;7;30;0.2333
99467;7;30;0.2333
101671;7;30;0.2333
104551;9;30;0.3000
105392;7;30;0.2333
113968;7;30;0.2333
120200;7;30;0.2333
120201;7;30;0.2333
120209;7;30;0.2333
133641;7;30;0.2333
135098;7;30;0.2333
135214;7;30;0.2333
135676;7;30;0.2333
136169;7;30;0.2333
143608;7;30;0.2333
159917;7;30;0.2333
163801;7;30;0.2333
166761;7;30;0.2333
167520;8;30;0.2667
175869;7;30;0.2333
176846;7;30;0.2333
177747;7;30;0.2333
178945;7;30;0.2333
186274;7;30;0.2333
186276;7;30;0.2333
186321;7;30;0.2333
186495;7;30;0.2333
187387;7;30;0.2333
187577;7;30;0.2333
188293;7;30;0.2333
189407;7;30;0.2333
189735;7;30;0.2333
191110;7;30;0.2333
192962;7;30;0.2333
192975;7;30;0.2333
196747;7;30;0.2333
198759;7;30;0.2333
204078;7;30;0.2333
204879;7;30;0.2333
208259;7;30;0.2333
209295;7;30;0.2333
212574;8;30;0.2667
226005;7;30;0.2333
226405;7;30;0.2333
229144;7;30;0.2333
239459;7;30;0.2333
242082;7;30;0.2333
245418;7;30;0.2333
245420;7;30;0.2333
245423;7;30;0.2333
245426;7;30;0.2333
257637;7;30;0.2333
258376;7;30;0.2333
260740;8;30;0.2667
269862;7;30;0.2333
270653;7;30;0.2333
279054;7;30;0.2333
286692;7;30;0.2333
293047;7;30;0.2333
299913;7;30;0.2333
301726;7;30;0.2333
303536;7;30;0.2333
308167;7;30;0.2333
310454;7;30;0.2333
313533;7;30;0.2333
313837;7;30;0.2333
314706;7;30;0.2333
314893;7;30;0.2333
314898;7;30;0.2333
315488;7;30;0.2333
315547;7;30;0.2333
315733;8;30;0.2667
342712;7;30;0.2333
