program id;overlap
195042;27
195043;27
195045;27
195046;27
195047;27
195049;27
195058;27
195142;27
195143;27
195145;27
195146;27
195147;27
195148;27
195149;27
195158;27
5610;19
8851;19
16125;19
20989;19
39209;19
39274;19
39306;19
47217;19
47225;19
47246;19
