program_id;overlap_count;signature_length;jaccard_index
16754;3;30;0.1000
16755;3;30;0.1000
16756;3;30;0.1000
16758;3;30;0.1000
16759;3;30;0.1000
16760;3;30;0.1000
16761;3;30;0.1000
16762;3;30;0.1000
16763;3;30;0.1000
16764;3;30;0.1000
16778;3;30;0.1000
16779;3;30;0.1000
16780;3;30;0.1000
16781;3;30;0.1000
16782;3;30;0.1000
16783;3;30;0.1000
16784;3;30;0.1000
16785;3;30;0.1000
16786;3;30;0.1000
16787;3;30;0.1000
16788;3;30;0.1000
16791;3;30;0.1000
16792;3;30;0.1000
16793;3;30;0.1000
16794;3;30;0.1000
16795;3;30;0.1000
16796;3;30;0.1000
16797;3;30;0.1000
16798;3;30;0.1000
16799;3;30;0.1000
16800;3;30;0.1000
16814;3;30;0.1000
16816;3;30;0.1000
16818;3;30;0.1000
16819;3;30;0.1000
16820;3;30;0.1000
16821;3;30;0.1000
16822;3;30;0.1000
16823;3;30;0.1000
16824;3;30;0.1000
16826;3;30;0.1000
16827;3;30;0.1000
16828;3;30;0.1000
16829;3;30;0.1000
16830;3;30;0.1000
16831;3;30;0.1000
16832;3;30;0.1000
16833;3;30;0.1000
16834;3;30;0.1000
16835;3;30;0.1000
16836;3;30;0.1000
16838;3;30;0.1000
16839;3;30;0.1000
16842;3;30;0.1000
16843;3;30;0.1000
16844;3;30;0.1000
16845;3;30;0.1000
16846;3;30;0.1000
16847;3;30;0.1000
16848;3;30;0.1000
16862;3;30;0.1000
16863;3;30;0.1000
16864;3;30;0.1000
16865;3;30;0.1000
16866;3;30;0.1000
16867;3;30;0.1000
16868;3;30;0.1000
16869;3;30;0.1000
16870;3;30;0.1000
16871;3;30;0.1000
16872;3;30;0.1000
24598;3;30;0.1000
25112;3;30;0.1000
37464;4;30;0.1333
46824;3;30;0.1000
66770;3;30;0.1000
69474;3;30;0.1000
85461;3;30;0.1000
85602;3;30;0.1000
118058;3;30;0.1000
121470;3;30;0.1000
145109;3;30;0.1000
153644;3;30;0.1000
211480;3;30;0.1000
221969;4;30;0.1333
224920;3;30;0.1000
229852;3;30;0.1000
237516;3;30;0.1000
244879;4;30;0.1333
256737;3;30;0.1000
272130;3;30;0.1000
272850;3;30;0.1000
283078;3;30;0.1000
285122;3;30;0.1000
292410;4;30;0.1333
296779;3;30;0.1000
302488;3;30;0.1000
304165;3;30;0.1000
304166;3;30;0.1000
305291;3;30;0.1000
