program_id;overlap_count;signature_length;jaccard_index
289;10;30;0.3333
1081;9;30;0.3000
1881;10;30;0.3333
3686;9;30;0.3000
19299;9;30;0.3000
19485;10;30;0.3333
23038;10;30;0.3333
27934;10;30;0.3333
27974;10;30;0.3333
27983;10;30;0.3333
37541;9;30;0.3000
46090;10;30;0.3333
46178;10;30;0.3333
46179;10;30;0.3333
46191;10;30;0.3333
46198;9;30;0.3000
48905;10;30;0.3333
52449;10;30;0.3333
55244;11;30;0.3667
67634;9;30;0.3000
77846;9;30;0.3000
80871;9;30;0.3000
80875;9;30;0.3000
82480;9;30;0.3000
83672;9;30;0.3000
86272;9;30;0.3000
89154;10;30;0.3333
91142;11;30;0.3667
94303;10;30;0.3333
95126;9;30;0.3000
95127;9;30;0.3000
100059;10;30;0.3333
107857;9;30;0.3000
108306;12;30;0.4000
109116;9;30;0.3000
109498;9;30;0.3000
112832;10;30;0.3333
116703;9;30;0.3000
117917;11;30;0.3667
120135;9;30;0.3000
120727;11;30;0.3667
120925;10;30;0.3333
123189;10;30;0.3333
123950;9;30;0.3000
126528;9;30;0.3000
127984;9;30;0.3000
133272;9;30;0.3000
133273;9;30;0.3000
136298;11;30;0.3667
140780;10;30;0.3333
156569;9;30;0.3000
159640;9;30;0.3000
163604;9;30;0.3000
164033;10;30;0.3333
164827;9;30;0.3000
166149;10;30;0.3333
172481;11;30;0.3667
175655;10;30;0.3333
175657;10;30;0.3333
184016;9;30;0.3000
189742;9;30;0.3000
189743;10;30;0.3333
191721;11;30;0.3667
196472;12;30;0.4000
196666;10;30;0.3333
202834;11;30;0.3667
203625;10;30;0.3333
203626;9;30;0.3000
204091;10;30;0.3333
213857;9;30;0.3000
219020;11;30;0.3667
221719;9;30;0.3000
228230;9;30;0.3000
228501;10;30;0.3333
228602;10;30;0.3333
238243;10;30;0.3333
238244;10;30;0.3333
239040;12;30;0.4000
252003;10;30;0.3333
252004;10;30;0.3333
253446;10;30;0.3333
253826;9;30;0.3000
254626;9;30;0.3000
254962;10;30;0.3333
259593;9;30;0.3000
268410;10;30;0.3333
271638;10;30;0.3333
271897;10;30;0.3333
274975;9;30;0.3000
280724;9;30;0.3000
287350;10;30;0.3333
290922;9;30;0.3000
293005;11;30;0.3667
307172;10;30;0.3333
334227;9;30;0.3000
339355;9;30;0.3000
340495;11;30;0.3667
341248;12;30;0.4000
341250;13;30;0.4333
348636;9;30;0.3000
