program_id;overlap_count;signature_length;jaccard_index
1571;6;30;0.2000
1629;7;30;0.2333
2965;7;30;0.2333
5357;8;30;0.2667
7606;7;30;0.2333
15530;7;30;0.2333
15537;7;30;0.2333
18917;6;30;0.2000
22127;6;30;0.2000
27709;6;30;0.2000
34108;6;30;0.2000
38793;7;30;0.2333
43627;6;30;0.2000
43629;6;30;0.2000
46233;7;30;0.2333
50935;6;30;0.2000
52910;7;30;0.2333
54107;6;30;0.2000
54452;6;30;0.2000
57587;7;30;0.2333
59517;7;30;0.2333
59924;6;30;0.2000
68527;7;30;0.2333
80227;6;30;0.2000
81283;6;30;0.2000
83858;6;30;0.2000
86663;6;30;0.2000
86748;6;30;0.2000
94707;7;30;0.2333
94966;6;30;0.2000
95875;7;30;0.2333
96338;7;30;0.2333
99919;6;30;0.2000
100451;7;30;0.2333
107386;6;30;0.2000
116722;6;30;0.2000
122100;6;30;0.2000
125046;6;30;0.2000
130259;6;30;0.2000
130260;6;30;0.2000
130262;7;30;0.2333
130312;6;30;0.2000
136305;7;30;0.2333
136771;7;30;0.2333
141523;7;30;0.2333
143918;7;30;0.2333
154292;7;30;0.2333
159026;7;30;0.2333
159036;6;30;0.2000
160790;6;30;0.2000
162626;7;30;0.2333
162959;6;30;0.2000
167562;7;30;0.2333
168637;6;30;0.2000
172172;6;30;0.2000
178420;6;30;0.2000
180222;7;30;0.2333
182815;6;30;0.2000
184624;6;30;0.2000
186220;7;30;0.2333
186318;6;30;0.2000
186739;6;30;0.2000
188667;7;30;0.2333
195036;7;30;0.2333
195160;7;30;0.2333
209648;6;30;0.2000
210731;6;30;0.2000
212980;6;30;0.2000
219390;6;30;0.2000
219392;6;30;0.2000
219498;6;30;0.2000
220888;7;30;0.2333
227013;6;30;0.2000
227177;8;30;0.2667
227179;7;30;0.2333
235361;7;30;0.2333
239678;6;30;0.2000
245997;7;30;0.2333
250730;7;30;0.2333
251221;7;30;0.2333
251630;7;30;0.2333
267541;6;30;0.2000
272978;6;30;0.2000
273153;7;30;0.2333
275138;6;30;0.2000
279521;6;30;0.2000
285097;6;30;0.2000
285099;6;30;0.2000
290890;6;30;0.2000
295317;6;30;0.2000
296159;7;30;0.2333
298031;6;30;0.2000
301337;7;30;0.2333
302406;6;30;0.2000
311914;6;30;0.2000
315498;6;30;0.2000
315886;7;30;0.2333
316355;7;30;0.2333
321257;6;30;0.2000
323294;7;30;0.2333
