program_id;overlap_count;signature_length;jaccard_index
26;13;30;0.4333
3969;13;30;0.4333
8473;14;30;0.4667
16005;13;30;0.4333
16006;13;30;0.4333
16007;13;30;0.4333
16009;13;30;0.4333
31359;15;30;0.5000
37445;14;30;0.4667
46970;14;30;0.4667
47994;15;30;0.5000
55653;13;30;0.4333
60648;15;30;0.5000
64447;14;30;0.4667
65338;14;30;0.4667
65558;14;30;0.4667
65958;13;30;0.4333
67240;15;30;0.5000
70732;14;30;0.4667
72079;13;30;0.4333
80368;12;30;0.4000
89692;14;30;0.4667
90780;13;30;0.4333
107758;14;30;0.4667
109624;14;30;0.4667
123565;15;30;0.5000
130054;14;30;0.4667
145388;15;30;0.5000
158523;15;30;0.5000
161946;12;30;0.4000
166633;13;30;0.4333
166634;13;30;0.4333
167294;13;30;0.4333
167296;13;30;0.4333
167297;13;30;0.4333
167298;13;30;0.4333
167299;13;30;0.4333
167300;13;30;0.4333
167301;13;30;0.4333
167302;15;30;0.5000
167312;13;30;0.4333
167315;15;30;0.5000
167317;15;30;0.5000
167318;15;30;0.5000
167319;13;30;0.4333
167320;15;30;0.5000
167325;13;30;0.4333
167341;13;30;0.4333
167344;14;30;0.4667
167345;13;30;0.4333
167346;14;30;0.4667
167350;13;30;0.4333
167355;13;30;0.4333
167357;13;30;0.4333
171453;13;30;0.4333
173290;12;30;0.4000
174238;14;30;0.4667
177754;15;30;0.5000
182139;17;30;0.5667
183091;15;30;0.5000
191414;15;30;0.5000
191750;13;30;0.4333
202535;14;30;0.4667
238981;12;30;0.4000
241663;15;30;0.5000
253628;15;30;0.5000
253629;15;30;0.5000
275465;13;30;0.4333
278509;14;30;0.4667
284117;16;30;0.5333
289320;12;30;0.4000
300717;15;30;0.5000
304411;15;30;0.5000
306408;14;30;0.4667
306695;13;30;0.4333
306775;13;30;0.4333
306927;13;30;0.4333
319132;13;30;0.4333
319516;14;30;0.4667
319534;14;30;0.4667
319690;14;30;0.4667
321029;14;30;0.4667
322328;13;30;0.4333
322360;14;30;0.4667
326306;14;30;0.4667
328854;17;30;0.5667
332845;17;30;0.5667
333557;16;30;0.5333
333787;13;30;0.4333
334033;13;30;0.4333
335032;14;30;0.4667
340368;14;30;0.4667
343949;12;30;0.4000
344222;17;30;0.5667
344328;14;30;0.4667
344336;15;30;0.5000
344875;16;30;0.5333
345052;13;30;0.4333
345264;13;30;0.4333
347127;13;30;0.4333
