program_id;overlap_count;signature_length;jaccard_index
93;5;30;0.1667
703;5;30;0.1667
3663;5;30;0.1667
4764;5;30;0.1667
5246;5;30;0.1667
14557;6;30;0.2000
25581;5;30;0.1667
27922;5;30;0.1667
31876;6;30;0.2000
32518;6;30;0.2000
33293;5;30;0.1667
38793;5;30;0.1667
39156;5;30;0.1667
43636;5;30;0.1667
43648;5;30;0.1667
43650;5;30;0.1667
44321;6;30;0.2000
45326;5;30;0.1667
48151;5;30;0.1667
53200;5;30;0.1667
59924;6;30;0.2000
60511;5;30;0.1667
73089;5;30;0.1667
76634;5;30;0.1667
76816;5;30;0.1667
77121;5;30;0.1667
81491;5;30;0.1667
81493;5;30;0.1667
81690;5;30;0.1667
81841;5;30;0.1667
84635;5;30;0.1667
91435;6;30;0.2000
97806;6;30;0.2000
98022;5;30;0.1667
98158;5;30;0.1667
104104;6;30;0.2000
106400;5;30;0.1667
112539;6;30;0.2000
113742;5;30;0.1667
127722;5;30;0.1667
131506;6;30;0.2000
134478;6;30;0.2000
136746;5;30;0.1667
136771;5;30;0.1667
137319;5;30;0.1667
137735;5;30;0.1667
138100;5;30;0.1667
145389;6;30;0.2000
152815;5;30;0.1667
154260;5;30;0.1667
160675;6;30;0.2000
167562;5;30;0.1667
171070;6;30;0.2000
172284;5;30;0.1667
175139;5;30;0.1667
175969;5;30;0.1667
176010;5;30;0.1667
184517;5;30;0.1667
185910;5;30;0.1667
186276;6;30;0.2000
186318;6;30;0.2000
194374;5;30;0.1667
197605;5;30;0.1667
201208;6;30;0.2000
204441;5;30;0.1667
209330;5;30;0.1667
209427;5;30;0.1667
213782;5;30;0.1667
213809;5;30;0.1667
213839;5;30;0.1667
214078;5;30;0.1667
223577;5;30;0.1667
231151;5;30;0.1667
232866;6;30;0.2000
242179;6;30;0.2000
245997;5;30;0.1667
248185;5;30;0.1667
257238;5;30;0.1667
257637;5;30;0.1667
267034;6;30;0.2000
267049;6;30;0.2000
274047;5;30;0.1667
276706;5;30;0.1667
279211;5;30;0.1667
282414;5;30;0.1667
286748;6;30;0.2000
288601;5;30;0.1667
289060;6;30;0.2000
295286;5;30;0.1667
295513;6;30;0.2000
298032;5;30;0.1667
304370;5;30;0.1667
313474;5;30;0.1667
313475;5;30;0.1667
313683;5;30;0.1667
313926;5;30;0.1667
315033;5;30;0.1667
332552;5;30;0.1667
335789;5;30;0.1667
340520;6;30;0.2000
