program_id;overlap_count;signature_length;jaccard_index
4004;8;30;0.2667
5492;7;30;0.2333
7913;6;30;0.2000
8402;7;30;0.2333
10603;6;30;0.2000
22523;7;30;0.2333
24190;7;30;0.2333
29929;6;30;0.2000
31878;6;30;0.2000
54878;7;30;0.2333
55580;7;30;0.2333
60460;6;30;0.2000
60641;6;30;0.2000
63231;6;30;0.2000
77543;6;30;0.2000
77885;6;30;0.2000
80667;6;30;0.2000
82724;7;30;0.2333
83364;7;30;0.2333
84173;6;30;0.2000
85960;6;30;0.2000
86253;6;30;0.2000
86695;6;30;0.2000
86945;6;30;0.2000
87405;6;30;0.2000
87431;6;30;0.2000
87433;6;30;0.2000
88503;6;30;0.2000
88578;6;30;0.2000
92841;7;30;0.2333
98547;6;30;0.2000
99754;6;30;0.2000
108744;7;30;0.2333
116425;7;30;0.2333
117868;8;30;0.2667
118979;6;30;0.2000
124999;6;30;0.2000
126646;6;30;0.2000
130788;7;30;0.2333
133180;8;30;0.2667
134350;7;30;0.2333
135180;6;30;0.2000
136322;7;30;0.2333
142248;6;30;0.2000
147596;6;30;0.2000
155148;7;30;0.2333
156773;6;30;0.2000
166756;6;30;0.2000
167179;6;30;0.2000
171630;6;30;0.2000
173395;6;30;0.2000
179956;6;30;0.2000
180270;6;30;0.2000
180724;6;30;0.2000
183119;6;30;0.2000
183629;8;30;0.2667
193253;6;30;0.2000
197148;6;30;0.2000
198310;7;30;0.2333
198410;7;30;0.2333
198690;6;30;0.2000
206906;6;30;0.2000
207255;6;30;0.2000
207363;6;30;0.2000
223241;6;30;0.2000
231187;7;30;0.2333
232950;6;30;0.2000
234038;6;30;0.2000
235878;8;30;0.2667
239057;6;30;0.2000
241684;6;30;0.2000
248179;6;30;0.2000
250757;6;30;0.2000
251936;8;30;0.2667
253130;6;30;0.2000
255249;7;30;0.2333
262139;6;30;0.2000
262326;6;30;0.2000
267779;7;30;0.2333
269613;6;30;0.2000
270714;6;30;0.2000
271743;7;30;0.2333
276918;6;30;0.2000
277347;6;30;0.2000
288795;6;30;0.2000
290396;8;30;0.2667
293325;6;30;0.2000
301698;6;30;0.2000
307621;6;30;0.2000
315751;6;30;0.2000
316161;6;30;0.2000
332129;6;30;0.2000
332145;7;30;0.2333
332151;6;30;0.2000
332178;6;30;0.2000
332179;6;30;0.2000
336819;6;30;0.2000
338109;6;30;0.2000
344423;6;30;0.2000
348621;7;30;0.2333
