program_id;overlap_count;signature_length;jaccard_index
210;5;30;0.1667
4540;4;30;0.1333
10389;5;30;0.1667
14410;4;30;0.1333
14413;4;30;0.1333
14430;5;30;0.1667
14462;4;30;0.1333
14463;4;30;0.1333
19558;4;30;0.1333
37126;4;30;0.1333
51684;5;30;0.1667
52648;5;30;0.1667
53218;5;30;0.1667
53767;4;30;0.1333
54142;5;30;0.1667
61165;4;30;0.1333
61223;6;30;0.2000
61927;5;30;0.1667
65224;4;30;0.1333
65225;4;30;0.1333
65228;4;30;0.1333
66237;5;30;0.1667
67274;5;30;0.1667
69011;5;30;0.1667
72259;5;30;0.1667
74358;5;30;0.1667
75858;4;30;0.1333
80047;4;30;0.1333
84253;5;30;0.1667
87322;5;30;0.1667
87401;6;30;0.2000
87748;6;30;0.2000
94186;4;30;0.1333
98158;6;30;0.2000
100185;5;30;0.1667
104401;4;30;0.1333
104567;6;30;0.2000
105736;5;30;0.1667
114283;5;30;0.1667
114327;5;30;0.1667
115346;5;30;0.1667
115514;4;30;0.1333
118413;5;30;0.1667
120462;6;30;0.2000
128218;4;30;0.1333
128219;4;30;0.1333
130128;6;30;0.2000
130330;6;30;0.2000
131507;5;30;0.1667
132921;5;30;0.1667
132923;5;30;0.1667
137735;5;30;0.1667
138798;4;30;0.1333
138888;5;30;0.1667
140303;5;30;0.1667
140962;4;30;0.1333
143418;4;30;0.1333
143536;4;30;0.1333
154635;5;30;0.1667
160790;5;30;0.1667
161702;4;30;0.1333
161707;5;30;0.1667
167534;5;30;0.1667
172123;4;30;0.1333
172431;6;30;0.2000
176284;5;30;0.1667
179297;5;30;0.1667
185061;4;30;0.1333
193588;5;30;0.1667
193632;5;30;0.1667
193635;5;30;0.1667
193668;5;30;0.1667
194374;5;30;0.1667
202023;5;30;0.1667
211438;5;30;0.1667
212838;5;30;0.1667
214493;5;30;0.1667
215532;4;30;0.1333
216853;5;30;0.1667
233207;5;30;0.1667
239127;5;30;0.1667
247974;4;30;0.1333
257175;4;30;0.1333
269412;5;30;0.1667
269585;6;30;0.2000
270870;4;30;0.1333
276139;5;30;0.1667
276659;4;30;0.1333
279891;5;30;0.1667
287425;5;30;0.1667
288937;5;30;0.1667
296069;5;30;0.1667
314848;5;30;0.1667
315463;5;30;0.1667
315685;5;30;0.1667
316139;5;30;0.1667
320508;5;30;0.1667
321133;5;30;0.1667
336751;4;30;0.1333
337929;6;30;0.2000
