program id;overlap
258664;18
23628;17
23657;17
26811;17
30130;17
49112;17
74677;17
79078;17
111587;17
113487;17
113510;17
163467;17
192780;17
192952;17
276229;17
285794;17
293411;17
904;16
1147;16
1631;16
4057;16
4221;16
4257;16
4264;16
6491;16
