program id;overlap
273322;19
72987;18
76591;18
107116;18
108366;18
124720;18
135268;18
192313;18
229447;18
251672;18
267578;18
297953;18
930;17
1609;17
1947;17
3410;17
6200;17
20736;17
20941;17
22787;17
23431;17
23862;17
23863;17
37125;17
44489;17
