program_id;overlap_count;signature_length;jaccard_index
1716;11;30;0.3667
1909;10;30;0.3333
4041;11;30;0.3667
7751;11;30;0.3667
10908;10;30;0.3333
15596;11;30;0.3667
18902;10;30;0.3333
24216;11;30;0.3667
24382;11;30;0.3667
26581;10;30;0.3333
35101;11;30;0.3667
36276;10;30;0.3333
38504;11;30;0.3667
51545;11;30;0.3667
51560;11;30;0.3667
51562;11;30;0.3667
51687;10;30;0.3333
53104;10;30;0.3333
53114;10;30;0.3333
53116;10;30;0.3333
54097;11;30;0.3667
65930;10;30;0.3333
69429;10;30;0.3333
76111;10;30;0.3333
77917;10;30;0.3333
83886;12;30;0.4000
84134;10;30;0.3333
84171;11;30;0.3667
85521;11;30;0.3667
91535;11;30;0.3667
93146;11;30;0.3667
97740;11;30;0.3667
97765;11;30;0.3667
97768;11;30;0.3667
97771;11;30;0.3667
98251;11;30;0.3667
98254;11;30;0.3667
98257;11;30;0.3667
98260;11;30;0.3667
98296;10;30;0.3333
98298;10;30;0.3333
98299;11;30;0.3667
98304;10;30;0.3333
99371;11;30;0.3667
114160;11;30;0.3667
116415;10;30;0.3333
116757;10;30;0.3333
122057;10;30;0.3333
123347;10;30;0.3333
126501;12;30;0.4000
127984;11;30;0.3667
133592;10;30;0.3333
133594;10;30;0.3333
136298;11;30;0.3667
140657;11;30;0.3667
145607;10;30;0.3333
146963;10;30;0.3333
147962;10;30;0.3333
152056;10;30;0.3333
152108;10;30;0.3333
152262;10;30;0.3333
152264;10;30;0.3333
161944;10;30;0.3333
163148;10;30;0.3333
163206;10;30;0.3333
163308;10;30;0.3333
163309;10;30;0.3333
163460;10;30;0.3333
164035;10;30;0.3333
164553;10;30;0.3333
165458;10;30;0.3333
172481;11;30;0.3667
178575;11;30;0.3667
178906;11;30;0.3667
180037;10;30;0.3333
181367;10;30;0.3333
190869;11;30;0.3667
202835;10;30;0.3333
210277;12;30;0.4000
221083;10;30;0.3333
222467;10;30;0.3333
222468;10;30;0.3333
222469;10;30;0.3333
222472;10;30;0.3333
223211;10;30;0.3333
254599;10;30;0.3333
254602;10;30;0.3333
254660;11;30;0.3667
267465;10;30;0.3333
269019;11;30;0.3667
287837;10;30;0.3333
290974;11;30;0.3667
291023;11;30;0.3667
307172;10;30;0.3333
321959;10;30;0.3333
323225;12;30;0.4000
323232;11;30;0.3667
334670;11;30;0.3667
336337;13;30;0.4333
337001;10;30;0.3333
