program id;overlap
5612;24
127215;24
87423;19
281375;19
51109;18
136636;18
292029;18
339760;18
347993;18
316;17
1241;17
3435;17
14298;17
25966;17
25970;17
26562;17
28003;17
28085;17
71952;17
72975;17
75907;17
75909;17
75912;17
75917;17
75923;17
