program_id;overlap_count;signature_length;jaccard_index
2737;4;30;0.1333
2740;4;30;0.1333
6323;5;30;0.1667
8491;4;30;0.1333
11199;4;30;0.1333
20926;5;30;0.1667
23976;5;30;0.1667
24482;5;30;0.1667
27378;4;30;0.1333
33276;4;30;0.1333
33277;4;30;0.1333
34857;4;30;0.1333
36071;4;30;0.1333
36084;4;30;0.1333
36221;4;30;0.1333
36222;4;30;0.1333
36223;4;30;0.1333
36226;4;30;0.1333
46212;4;30;0.1333
47927;4;30;0.1333
51172;4;30;0.1333
51924;5;30;0.1667
51944;5;30;0.1667
52204;5;30;0.1667
52472;4;30;0.1333
53368;5;30;0.1667
54333;4;30;0.1333
54337;4;30;0.1333
54338;4;30;0.1333
54339;4;30;0.1333
54340;4;30;0.1333
54487;4;30;0.1333
56001;4;30;0.1333
56003;4;30;0.1333
59421;4;30;0.1333
60786;4;30;0.1333
63495;4;30;0.1333
67770;5;30;0.1667
72025;4;30;0.1333
81196;4;30;0.1333
90749;4;30;0.1333
91335;5;30;0.1667
94562;4;30;0.1333
95819;4;30;0.1333
100147;4;30;0.1333
101356;4;30;0.1333
101860;4;30;0.1333
104476;4;30;0.1333
104670;4;30;0.1333
104672;4;30;0.1333
104674;4;30;0.1333
105943;4;30;0.1333
105946;4;30;0.1333
107421;4;30;0.1333
107422;4;30;0.1333
114201;5;30;0.1667
114253;5;30;0.1667
119771;4;30;0.1333
124724;4;30;0.1333
127736;4;30;0.1333
130566;4;30;0.1333
134465;4;30;0.1333
134481;4;30;0.1333
135389;5;30;0.1667
140404;4;30;0.1333
140405;4;30;0.1333
140406;4;30;0.1333
140520;4;30;0.1333
141054;4;30;0.1333
141351;5;30;0.1667
143272;4;30;0.1333
151670;4;30;0.1333
154128;4;30;0.1333
158121;5;30;0.1667
159058;4;30;0.1333
168587;5;30;0.1667
170932;4;30;0.1333
172978;4;30;0.1333
173000;4;30;0.1333
173113;4;30;0.1333
174794;4;30;0.1333
178969;5;30;0.1667
192839;4;30;0.1333
197193;4;30;0.1333
197194;4;30;0.1333
197321;4;30;0.1333
212769;4;30;0.1333
213820;4;30;0.1333
217213;4;30;0.1333
225050;5;30;0.1667
265612;4;30;0.1333
267442;5;30;0.1667
267812;4;30;0.1333
268329;4;30;0.1333
273480;4;30;0.1333
273744;4;30;0.1333
275655;4;30;0.1333
282737;5;30;0.1667
283506;4;30;0.1333
343842;4;30;0.1333
