program_id;overlap_count;signature_length;jaccard_index
14987;6;30;0.2000
14989;6;30;0.2000
49775;6;30;0.2000
55276;6;30;0.2000
64385;6;30;0.2000
89143;6;30;0.2000
98808;6;30;0.2000
98809;6;30;0.2000
99150;6;30;0.2000
99151;6;30;0.2000
109002;6;30;0.2000
110430;6;30;0.2000
110431;6;30;0.2000
122041;6;30;0.2000
133383;6;30;0.2000
135576;6;30;0.2000
139698;6;30;0.2000
141025;6;30;0.2000
155628;6;30;0.2000
165759;6;30;0.2000
171389;6;30;0.2000
171390;6;30;0.2000
172252;6;30;0.2000
182461;6;30;0.2000
182462;6;30;0.2000
182467;6;30;0.2000
195744;6;30;0.2000
196657;6;30;0.2000
198851;6;30;0.2000
198852;6;30;0.2000
198856;6;30;0.2000
198857;6;30;0.2000
198859;6;30;0.2000
198960;6;30;0.2000
198974;6;30;0.2000
199022;6;30;0.2000
199487;6;30;0.2000
199488;6;30;0.2000
199492;6;30;0.2000
199556;6;30;0.2000
199557;6;30;0.2000
199558;6;30;0.2000
199677;6;30;0.2000
199683;6;30;0.2000
199750;6;30;0.2000
199763;6;30;0.2000
203872;6;30;0.2000
203873;6;30;0.2000
207262;6;30;0.2000
211715;6;30;0.2000
216156;6;30;0.2000
248877;6;30;0.2000
250653;6;30;0.2000
258073;6;30;0.2000
267599;6;30;0.2000
271391;6;30;0.2000
274743;6;30;0.2000
274755;6;30;0.2000
277988;6;30;0.2000
278122;6;30;0.2000
278124;6;30;0.2000
278125;6;30;0.2000
278128;6;30;0.2000
278129;6;30;0.2000
278131;6;30;0.2000
304383;6;30;0.2000
304384;6;30;0.2000
304385;6;30;0.2000
304387;6;30;0.2000
304388;6;30;0.2000
304389;6;30;0.2000
304519;6;30;0.2000
304605;6;30;0.2000
304606;6;30;0.2000
304607;6;30;0.2000
304608;6;30;0.2000
304612;6;30;0.2000
304614;6;30;0.2000
304615;6;30;0.2000
305063;6;30;0.2000
305064;6;30;0.2000
305065;6;30;0.2000
305066;6;30;0.2000
305067;6;30;0.2000
305160;6;30;0.2000
305163;6;30;0.2000
305164;6;30;0.2000
305165;6;30;0.2000
305166;6;30;0.2000
305261;6;30;0.2000
305262;6;30;0.2000
305263;6;30;0.2000
305267;6;30;0.2000
305268;6;30;0.2000
305269;6;30;0.2000
305270;6;30;0.2000
305271;6;30;0.2000
305272;6;30;0.2000
319658;6;30;0.2000
320661;6;30;0.2000
