program_id;overlap_count;signature_length;jaccard_index
1221;8;30;0.2667
8475;6;30;0.2000
14082;7;30;0.2333
14286;6;30;0.2000
36234;6;30;0.2000
48158;6;30;0.2000
48332;6;30;0.2000
52409;8;30;0.2667
65363;6;30;0.2000
66301;6;30;0.2000
67666;6;30;0.2000
68344;8;30;0.2667
69584;6;30;0.2000
70564;7;30;0.2333
71542;6;30;0.2000
71575;6;30;0.2000
71823;6;30;0.2000
72731;6;30;0.2000
76411;7;30;0.2333
78484;6;30;0.2000
81403;6;30;0.2000
81503;8;30;0.2667
81738;6;30;0.2000
83399;7;30;0.2333
83479;6;30;0.2000
91304;8;30;0.2667
91369;6;30;0.2000
98383;6;30;0.2000
98424;6;30;0.2000
100005;6;30;0.2000
102669;6;30;0.2000
112310;9;30;0.3000
112652;6;30;0.2000
112689;6;30;0.2000
117054;7;30;0.2333
124754;8;30;0.2667
135039;6;30;0.2000
138585;7;30;0.2333
143607;6;30;0.2000
156875;6;30;0.2000
158378;8;30;0.2667
159917;6;30;0.2000
176814;9;30;0.3000
176816;8;30;0.2667
176839;9;30;0.3000
176844;9;30;0.3000
176846;6;30;0.2000
179329;7;30;0.2333
182310;6;30;0.2000
187577;6;30;0.2000
190311;7;30;0.2333
190321;8;30;0.2667
193715;6;30;0.2000
194143;6;30;0.2000
195177;6;30;0.2000
195182;6;30;0.2000
209291;6;30;0.2000
213911;9;30;0.3000
215005;7;30;0.2333
220098;8;30;0.2667
226005;8;30;0.2667
226405;6;30;0.2000
228423;6;30;0.2000
230137;6;30;0.2000
257023;7;30;0.2333
261226;7;30;0.2333
261468;6;30;0.2000
265743;6;30;0.2000
269849;6;30;0.2000
270126;6;30;0.2000
276555;9;30;0.3000
277070;7;30;0.2333
280055;7;30;0.2333
281362;6;30;0.2000
289814;7;30;0.2333
290257;7;30;0.2333
294246;7;30;0.2333
295284;7;30;0.2333
302604;7;30;0.2333
303536;6;30;0.2000
308632;6;30;0.2000
320895;6;30;0.2000
320896;6;30;0.2000
322307;8;30;0.2667
323077;9;30;0.3000
324161;7;30;0.2333
325002;6;30;0.2000
325104;6;30;0.2000
327503;8;30;0.2667
328659;7;30;0.2333
329697;9;30;0.3000
330197;6;30;0.2000
330709;7;30;0.2333
334913;6;30;0.2000
337283;6;30;0.2000
340134;6;30;0.2000
342774;7;30;0.2333
344150;6;30;0.2000
344370;6;30;0.2000
346633;7;30;0.2333
