program_id;overlap_count;signature_length;jaccard_index
2720;6;30;0.2000
4139;6;30;0.2000
6318;7;30;0.2333
8402;6;30;0.2000
11245;6;30;0.2000
16282;6;30;0.2000
16293;6;30;0.2000
16326;6;30;0.2000
16633;6;30;0.2000
21114;6;30;0.2000
21124;6;30;0.2000
21129;6;30;0.2000
21134;6;30;0.2000
21144;6;30;0.2000
21154;6;30;0.2000
21344;6;30;0.2000
21354;6;30;0.2000
21364;6;30;0.2000
21379;6;30;0.2000
21404;6;30;0.2000
33590;6;30;0.2000
35011;6;30;0.2000
37592;6;30;0.2000
59224;6;30;0.2000
60160;7;30;0.2333
80667;7;30;0.2333
81194;6;30;0.2000
83330;7;30;0.2333
95995;6;30;0.2000
102757;6;30;0.2000
103210;7;30;0.2333
103211;7;30;0.2333
119826;6;30;0.2000
121672;6;30;0.2000
126642;6;30;0.2000
126718;7;30;0.2333
133305;7;30;0.2333
133306;7;30;0.2333
133307;7;30;0.2333
133308;7;30;0.2333
133309;7;30;0.2333
135087;6;30;0.2000
140961;6;30;0.2000
142375;6;30;0.2000
142377;6;30;0.2000
142379;6;30;0.2000
142381;6;30;0.2000
142383;6;30;0.2000
142395;6;30;0.2000
142429;6;30;0.2000
142436;6;30;0.2000
142441;6;30;0.2000
142492;6;30;0.2000
142576;6;30;0.2000
142578;6;30;0.2000
142580;6;30;0.2000
142601;6;30;0.2000
142638;6;30;0.2000
142640;6;30;0.2000
163412;7;30;0.2333
164021;6;30;0.2000
164034;6;30;0.2000
164110;7;30;0.2333
164537;6;30;0.2000
164547;6;30;0.2000
164592;6;30;0.2000
164598;7;30;0.2333
184044;6;30;0.2000
184478;6;30;0.2000
184483;7;30;0.2333
184484;6;30;0.2000
184618;6;30;0.2000
186244;6;30;0.2000
191405;6;30;0.2000
194716;6;30;0.2000
198306;7;30;0.2333
200376;6;30;0.2000
212377;6;30;0.2000
213492;7;30;0.2333
214405;6;30;0.2000
215814;7;30;0.2333
223499;6;30;0.2000
228698;6;30;0.2000
235882;6;30;0.2000
238111;7;30;0.2333
241894;6;30;0.2000
244776;6;30;0.2000
244777;6;30;0.2000
250141;6;30;0.2000
250752;6;30;0.2000
250873;7;30;0.2333
251936;7;30;0.2333
277094;6;30;0.2000
279511;7;30;0.2333
290396;6;30;0.2000
307086;6;30;0.2000
307253;6;30;0.2000
322450;6;30;0.2000
346432;6;30;0.2000
347319;6;30;0.2000
