program_id;overlap_count;signature_length;jaccard_index
703;6;30;0.2000
1966;7;30;0.2333
2579;7;30;0.2333
4943;6;30;0.2000
7291;7;30;0.2333
8648;8;30;0.2667
24869;8;30;0.2667
24920;6;30;0.2000
27992;6;30;0.2000
28745;7;30;0.2333
33037;8;30;0.2667
33183;6;30;0.2000
33293;6;30;0.2000
34586;7;30;0.2333
38793;7;30;0.2333
43627;7;30;0.2333
43629;7;30;0.2333
43632;7;30;0.2333
43634;7;30;0.2333
43636;7;30;0.2333
43662;7;30;0.2333
44232;7;30;0.2333
44321;7;30;0.2333
49638;6;30;0.2000
54886;7;30;0.2333
57587;7;30;0.2333
59924;7;30;0.2333
63244;6;30;0.2000
71797;7;30;0.2333
74294;7;30;0.2333
79757;7;30;0.2333
81491;6;30;0.2000
94389;6;30;0.2000
119652;8;30;0.2667
122638;6;30;0.2000
123920;7;30;0.2333
127161;7;30;0.2333
129895;7;30;0.2333
134478;6;30;0.2000
135992;7;30;0.2333
136771;7;30;0.2333
137362;6;30;0.2000
154292;7;30;0.2333
159026;7;30;0.2333
165240;6;30;0.2000
167520;7;30;0.2333
168105;7;30;0.2333
173035;7;30;0.2333
175112;6;30;0.2000
175966;7;30;0.2333
175969;7;30;0.2333
179005;7;30;0.2333
179178;6;30;0.2000
182617;6;30;0.2000
184517;7;30;0.2333
186318;7;30;0.2333
187332;7;30;0.2333
190582;6;30;0.2000
194408;6;30;0.2000
196126;7;30;0.2333
197605;8;30;0.2667
204468;7;30;0.2333
206605;7;30;0.2333
210530;7;30;0.2333
211481;7;30;0.2333
211522;7;30;0.2333
212740;7;30;0.2333
212980;7;30;0.2333
219167;6;30;0.2000
224692;8;30;0.2667
225152;7;30;0.2333
227012;7;30;0.2333
240567;7;30;0.2333
245426;6;30;0.2000
248739;6;30;0.2000
266936;7;30;0.2333
268896;6;30;0.2000
270870;6;30;0.2000
272058;7;30;0.2333
272978;6;30;0.2000
281376;7;30;0.2333
283709;6;30;0.2000
292565;6;30;0.2000
296349;7;30;0.2333
305395;6;30;0.2000
310509;6;30;0.2000
312484;7;30;0.2333
313115;8;30;0.2667
313292;6;30;0.2000
313293;6;30;0.2000
313295;6;30;0.2000
313296;6;30;0.2000
313297;6;30;0.2000
313487;7;30;0.2333
313923;6;30;0.2000
314252;8;30;0.2667
315463;6;30;0.2000
315490;7;30;0.2333
315684;7;30;0.2333
323294;7;30;0.2333
