program_id;overlap_count;signature_length;jaccard_index
865;4;30;0.1333
1650;4;30;0.1333
2024;4;30;0.1333
3056;4;30;0.1333
3057;4;30;0.1333
3815;4;30;0.1333
4201;4;30;0.1333
4956;5;30;0.1667
22849;5;30;0.1667
24920;4;30;0.1333
25795;4;30;0.1333
28392;5;30;0.1667
33183;4;30;0.1333
35254;4;30;0.1333
39208;4;30;0.1333
47309;5;30;0.1667
47316;5;30;0.1667
47363;4;30;0.1333
47424;5;30;0.1667
47432;4;30;0.1333
47509;5;30;0.1667
47511;5;30;0.1667
47513;4;30;0.1333
47571;5;30;0.1667
47583;5;30;0.1667
48260;4;30;0.1333
49778;4;30;0.1333
50763;4;30;0.1333
52746;4;30;0.1333
56084;4;30;0.1333
56847;4;30;0.1333
61887;5;30;0.1667
63207;4;30;0.1333
63656;5;30;0.1667
64524;4;30;0.1333
64801;5;30;0.1667
75683;4;30;0.1333
78358;4;30;0.1333
80036;4;30;0.1333
83176;4;30;0.1333
87099;4;30;0.1333
87172;4;30;0.1333
87503;4;30;0.1333
94261;4;30;0.1333
96398;4;30;0.1333
111650;4;30;0.1333
111652;4;30;0.1333
112594;4;30;0.1333
113541;4;30;0.1333
116468;4;30;0.1333
116939;4;30;0.1333
121896;4;30;0.1333
123860;4;30;0.1333
130664;4;30;0.1333
133196;4;30;0.1333
133629;4;30;0.1333
137362;4;30;0.1333
137931;4;30;0.1333
144077;4;30;0.1333
157502;4;30;0.1333
160664;4;30;0.1333
175970;5;30;0.1667
179178;4;30;0.1333
180446;4;30;0.1333
180447;4;30;0.1333
180516;4;30;0.1333
181133;4;30;0.1333
182814;4;30;0.1333
183217;4;30;0.1333
183220;4;30;0.1333
183295;5;30;0.1667
183296;5;30;0.1667
183571;4;30;0.1333
186354;4;30;0.1333
186356;4;30;0.1333
186379;4;30;0.1333
186381;4;30;0.1333
186383;4;30;0.1333
186389;4;30;0.1333
186493;4;30;0.1333
186497;4;30;0.1333
189662;4;30;0.1333
204769;4;30;0.1333
211519;5;30;0.1667
211543;4;30;0.1333
218444;4;30;0.1333
219227;5;30;0.1667
220657;4;30;0.1333
221684;4;30;0.1333
255527;4;30;0.1333
265188;5;30;0.1667
265333;4;30;0.1333
266222;4;30;0.1333
273448;4;30;0.1333
284625;4;30;0.1333
292564;4;30;0.1333
314253;5;30;0.1667
314848;4;30;0.1333
315463;4;30;0.1333
341706;5;30;0.1667
