program_id;overlap_count;signature_length;jaccard_index
1107;4;30;0.1333
1281;4;30;0.1333
2474;5;30;0.1667
7899;4;30;0.1333
13656;5;30;0.1667
14401;5;30;0.1667
14642;5;30;0.1667
15238;5;30;0.1667
15240;5;30;0.1667
15242;5;30;0.1667
15243;5;30;0.1667
15245;5;30;0.1667
15246;5;30;0.1667
15247;5;30;0.1667
21147;4;30;0.1333
28994;5;30;0.1667
32438;4;30;0.1333
33578;4;30;0.1333
33579;5;30;0.1667
33590;4;30;0.1333
40575;4;30;0.1333
40675;4;30;0.1333
40719;4;30;0.1333
47055;4;30;0.1333
48396;4;30;0.1333
56081;4;30;0.1333
56106;4;30;0.1333
60785;5;30;0.1667
61403;5;30;0.1667
61404;5;30;0.1667
61405;5;30;0.1667
61406;5;30;0.1667
61407;5;30;0.1667
61440;5;30;0.1667
62783;5;30;0.1667
64201;4;30;0.1333
69637;4;30;0.1333
81134;4;30;0.1333
85939;4;30;0.1333
93356;4;30;0.1333
103646;5;30;0.1667
126964;5;30;0.1667
128650;4;30;0.1333
135703;5;30;0.1667
135706;4;30;0.1333
139272;4;30;0.1333
139273;5;30;0.1667
141530;4;30;0.1333
143855;4;30;0.1333
147874;5;30;0.1667
147974;4;30;0.1333
152016;4;30;0.1333
152760;5;30;0.1667
152965;4;30;0.1333
153448;5;30;0.1667
153780;5;30;0.1667
153784;4;30;0.1333
153786;5;30;0.1667
153795;5;30;0.1667
153796;5;30;0.1667
153797;5;30;0.1667
153808;4;30;0.1333
154254;4;30;0.1333
163832;4;30;0.1333
166753;4;30;0.1333
167533;4;30;0.1333
172043;4;30;0.1333
183264;4;30;0.1333
185019;5;30;0.1667
190816;4;30;0.1333
192845;5;30;0.1667
193872;5;30;0.1667
194716;4;30;0.1333
195018;5;30;0.1667
195021;5;30;0.1667
195023;5;30;0.1667
211620;5;30;0.1667
213826;4;30;0.1333
226491;4;30;0.1333
228767;4;30;0.1333
235888;4;30;0.1333
245033;5;30;0.1667
261191;5;30;0.1667
261557;4;30;0.1333
263226;5;30;0.1667
263228;5;30;0.1667
270205;5;30;0.1667
271740;4;30;0.1333
280556;4;30;0.1333
282850;5;30;0.1667
282853;5;30;0.1667
286437;4;30;0.1333
303609;4;30;0.1333
304378;5;30;0.1667
304616;4;30;0.1333
313569;4;30;0.1333
316466;5;30;0.1667
317637;4;30;0.1333
329928;5;30;0.1667
347789;4;30;0.1333
