program_id;overlap_count;signature_length;jaccard_index
1716;5;30;0.1667
2104;5;30;0.1667
3469;6;30;0.2000
7566;6;30;0.2000
10798;5;30;0.1667
15453;5;30;0.1667
16307;5;30;0.1667
16308;5;30;0.1667
21314;5;30;0.1667
27180;6;30;0.2000
37542;6;30;0.2000
37606;6;30;0.2000
37608;6;30;0.2000
37609;6;30;0.2000
37610;6;30;0.2000
37615;6;30;0.2000
37616;6;30;0.2000
37617;6;30;0.2000
46672;6;30;0.2000
48513;5;30;0.1667
54097;6;30;0.2000
54493;5;30;0.1667
56955;5;30;0.1667
57655;5;30;0.1667
59730;6;30;0.2000
61213;5;30;0.1667
77625;5;30;0.1667
78987;5;30;0.1667
80962;6;30;0.2000
81034;5;30;0.1667
83102;6;30;0.2000
83823;6;30;0.2000
84171;5;30;0.1667
87322;6;30;0.2000
89154;5;30;0.1667
89799;5;30;0.1667
89800;5;30;0.1667
93344;6;30;0.2000
96980;6;30;0.2000
97780;5;30;0.1667
97781;5;30;0.1667
98292;5;30;0.1667
98589;6;30;0.2000
100531;5;30;0.1667
101197;6;30;0.2000
102902;6;30;0.2000
109498;6;30;0.2000
111566;5;30;0.1667
116702;6;30;0.2000
117261;6;30;0.2000
124292;6;30;0.2000
128529;6;30;0.2000
134026;6;30;0.2000
136580;6;30;0.2000
136784;6;30;0.2000
138322;6;30;0.2000
139159;6;30;0.2000
143648;6;30;0.2000
144128;5;30;0.1667
145302;5;30;0.1667
145729;6;30;0.2000
146964;6;30;0.2000
156094;6;30;0.2000
157823;6;30;0.2000
161370;5;30;0.1667
162356;6;30;0.2000
163604;6;30;0.2000
164305;5;30;0.1667
171369;5;30;0.1667
173034;6;30;0.2000
181367;5;30;0.1667
185858;6;30;0.2000
189743;6;30;0.2000
203829;6;30;0.2000
204070;6;30;0.2000
220452;5;30;0.1667
223204;7;30;0.2333
223381;6;30;0.2000
227707;5;30;0.1667
232950;5;30;0.1667
233093;5;30;0.1667
238243;5;30;0.1667
238244;5;30;0.1667
238475;5;30;0.1667
238476;5;30;0.1667
248533;6;30;0.2000
254601;6;30;0.2000
265688;6;30;0.2000
271638;6;30;0.2000
279127;6;30;0.2000
280724;5;30;0.1667
285201;6;30;0.2000
294352;5;30;0.1667
295932;6;30;0.2000
304371;6;30;0.2000
305471;5;30;0.1667
322925;5;30;0.1667
323225;5;30;0.1667
329114;5;30;0.1667
336807;6;30;0.2000
