program_id;overlap_count;signature_length;jaccard_index
1590;9;30;0.3000
5906;8;30;0.2667
14637;9;30;0.3000
16299;8;30;0.2667
16301;8;30;0.2667
16302;8;30;0.2667
16311;8;30;0.2667
16312;8;30;0.2667
16313;8;30;0.2667
19040;8;30;0.2667
19671;8;30;0.2667
21234;8;30;0.2667
21314;8;30;0.2667
21324;8;30;0.2667
24195;8;30;0.2667
25714;8;30;0.2667
25729;8;30;0.2667
26617;9;30;0.3000
29903;9;30;0.3000
29905;9;30;0.3000
49222;9;30;0.3000
52945;8;30;0.2667
52965;8;30;0.2667
52981;8;30;0.2667
53154;8;30;0.2667
59517;9;30;0.3000
61223;9;30;0.3000
64617;8;30;0.2667
73663;9;30;0.3000
77824;9;30;0.3000
77826;9;30;0.3000
77829;9;30;0.3000
77831;9;30;0.3000
77833;9;30;0.3000
77848;9;30;0.3000
77891;9;30;0.3000
77938;9;30;0.3000
77968;9;30;0.3000
77977;10;30;0.3333
77991;9;30;0.3000
77996;8;30;0.2667
78030;9;30;0.3000
78037;9;30;0.3000
78048;10;30;0.3333
78789;8;30;0.2667
83324;8;30;0.2667
87170;8;30;0.2667
99214;8;30;0.2667
100166;9;30;0.3000
102785;9;30;0.3000
111927;8;30;0.2667
111955;8;30;0.2667
111982;8;30;0.2667
113980;8;30;0.2667
128533;8;30;0.2667
128534;8;30;0.2667
129029;8;30;0.2667
129654;8;30;0.2667
130625;8;30;0.2667
130881;8;30;0.2667
131040;8;30;0.2667
134064;9;30;0.3000
134309;9;30;0.3000
137445;8;30;0.2667
137717;8;30;0.2667
144141;8;30;0.2667
144197;8;30;0.2667
154246;8;30;0.2667
154595;8;30;0.2667
154699;8;30;0.2667
159286;9;30;0.3000
159287;9;30;0.3000
186495;8;30;0.2667
186499;8;30;0.2667
189735;8;30;0.2667
192377;8;30;0.2667
196265;8;30;0.2667
196747;8;30;0.2667
213578;8;30;0.2667
216113;8;30;0.2667
231213;8;30;0.2667
248230;8;30;0.2667
248232;8;30;0.2667
255115;9;30;0.3000
255116;9;30;0.3000
255117;9;30;0.3000
255118;9;30;0.3000
255814;9;30;0.3000
255815;9;30;0.3000
269412;8;30;0.2667
269585;9;30;0.3000
274761;9;30;0.3000
279230;8;30;0.2667
282153;8;30;0.2667
284604;8;30;0.2667
287324;8;30;0.2667
294349;8;30;0.2667
297972;9;30;0.3000
301994;8;30;0.2667
304169;9;30;0.3000
