program_id;overlap_count;signature_length;jaccard_index
529;10;30;0.3333
2999;10;30;0.3333
5571;10;30;0.3333
6116;9;30;0.3000
19553;9;30;0.3000
24195;11;30;0.3667
25713;9;30;0.3000
25714;11;30;0.3667
25716;9;30;0.3000
25721;10;30;0.3333
25728;10;30;0.3333
25729;11;30;0.3667
25730;10;30;0.3333
25738;10;30;0.3333
25746;9;30;0.3000
27975;11;30;0.3667
28814;9;30;0.3000
40790;9;30;0.3000
44909;9;30;0.3000
44910;9;30;0.3000
52911;9;30;0.3000
52947;10;30;0.3333
53154;9;30;0.3000
55899;9;30;0.3000
63215;10;30;0.3333
63223;10;30;0.3333
65504;9;30;0.3000
65930;10;30;0.3333
77853;10;30;0.3333
77867;10;30;0.3333
77871;9;30;0.3000
77873;10;30;0.3333
77881;10;30;0.3333
77887;9;30;0.3000
77952;10;30;0.3333
77963;11;30;0.3667
77971;9;30;0.3000
77996;9;30;0.3000
77999;9;30;0.3000
78016;9;30;0.3000
78017;11;30;0.3667
78041;9;30;0.3000
87640;9;30;0.3000
87958;9;30;0.3000
93144;9;30;0.3000
96140;10;30;0.3333
97730;9;30;0.3000
98022;10;30;0.3333
98247;9;30;0.3000
99489;9;30;0.3000
100168;9;30;0.3000
113023;9;30;0.3000
117902;9;30;0.3000
121986;9;30;0.3000
122299;9;30;0.3000
124023;9;30;0.3000
127712;9;30;0.3000
129831;9;30;0.3000
132723;10;30;0.3333
132920;9;30;0.3000
137247;9;30;0.3000
143787;9;30;0.3000
167562;10;30;0.3333
186154;9;30;0.3000
186274;9;30;0.3000
188293;9;30;0.3000
188480;9;30;0.3000
188590;9;30;0.3000
196747;9;30;0.3000
204399;9;30;0.3000
209648;9;30;0.3000
213757;9;30;0.3000
226903;9;30;0.3000
245415;9;30;0.3000
245425;10;30;0.3333
245426;9;30;0.3000
245430;10;30;0.3333
250723;9;30;0.3000
250761;10;30;0.3333
250762;10;30;0.3333
250766;11;30;0.3667
250772;9;30;0.3000
261241;9;30;0.3000
268579;10;30;0.3333
273322;10;30;0.3333
276874;10;30;0.3333
289877;9;30;0.3000
296903;9;30;0.3000
307464;10;30;0.3333
311914;9;30;0.3000
313837;9;30;0.3000
313913;9;30;0.3000
314692;9;30;0.3000
318159;9;30;0.3000
319795;9;30;0.3000
321119;9;30;0.3000
329923;10;30;0.3333
329993;9;30;0.3000
330983;9;30;0.3000
338046;9;30;0.3000
