program id;overlap
123958;22
77894;21
281949;21
7420;20
77951;20
99587;20
1607;19
77858;19
77871;19
77872;19
77873;19
77887;19
77888;19
77889;19
77910;19
77912;19
77920;19
77961;19
77962;19
77964;19
77977;19
77978;19
84136;19
99014;19
101400;19
