program_id;overlap_count;signature_length;jaccard_index
1822;6;30;0.2000
2129;6;30;0.2000
2797;6;30;0.2000
3892;6;30;0.2000
19744;6;30;0.2000
19766;7;30;0.2333
19767;7;30;0.2333
19768;7;30;0.2333
19769;7;30;0.2333
19770;7;30;0.2333
19771;7;30;0.2333
19772;7;30;0.2333
19773;7;30;0.2333
19775;7;30;0.2333
19779;7;30;0.2333
19780;7;30;0.2333
19781;7;30;0.2333
19784;7;30;0.2333
19785;7;30;0.2333
19787;7;30;0.2333
19789;7;30;0.2333
23544;6;30;0.2000
28741;7;30;0.2333
37009;7;30;0.2333
43620;6;30;0.2000
43622;6;30;0.2000
47669;7;30;0.2333
51040;6;30;0.2000
60196;6;30;0.2000
61001;6;30;0.2000
65165;7;30;0.2333
65334;6;30;0.2000
68985;7;30;0.2333
72154;6;30;0.2000
78163;7;30;0.2333
82051;7;30;0.2333
92605;7;30;0.2333
93074;6;30;0.2000
96051;6;30;0.2000
104514;6;30;0.2000
108696;7;30;0.2333
113014;7;30;0.2333
117681;7;30;0.2333
120167;6;30;0.2000
120168;6;30;0.2000
120169;6;30;0.2000
121149;7;30;0.2333
132407;6;30;0.2000
138890;6;30;0.2000
138891;6;30;0.2000
147835;6;30;0.2000
157282;6;30;0.2000
158704;7;30;0.2333
160327;7;30;0.2333
163169;6;30;0.2000
164087;6;30;0.2000
166660;6;30;0.2000
166661;6;30;0.2000
166673;6;30;0.2000
166674;6;30;0.2000
166675;6;30;0.2000
166676;6;30;0.2000
167335;6;30;0.2000
179905;7;30;0.2333
186497;7;30;0.2333
186575;6;30;0.2000
188732;6;30;0.2000
188778;6;30;0.2000
189321;7;30;0.2333
194932;6;30;0.2000
206908;6;30;0.2000
209263;7;30;0.2333
213436;7;30;0.2333
214059;6;30;0.2000
214076;6;30;0.2000
214077;6;30;0.2000
220020;6;30;0.2000
221575;7;30;0.2333
226765;6;30;0.2000
229020;7;30;0.2333
235361;6;30;0.2000
245872;6;30;0.2000
250772;6;30;0.2000
252932;6;30;0.2000
263459;6;30;0.2000
268263;7;30;0.2333
273066;6;30;0.2000
282044;6;30;0.2000
283533;6;30;0.2000
290190;7;30;0.2333
293342;6;30;0.2000
294398;6;30;0.2000
303873;7;30;0.2333
314216;6;30;0.2000
316261;6;30;0.2000
317849;6;30;0.2000
326399;6;30;0.2000
329845;6;30;0.2000
345108;6;30;0.2000
346878;7;30;0.2333
