program_id;overlap_count;signature_length;jaccard_index
1590;9;30;0.3000
14637;9;30;0.3000
16295;8;30;0.2667
18209;8;30;0.2667
19512;8;30;0.2667
21264;8;30;0.2667
21268;8;30;0.2667
21914;8;30;0.2667
21924;8;30;0.2667
24195;9;30;0.3000
25714;9;30;0.3000
25729;9;30;0.3000
25738;9;30;0.3000
26617;9;30;0.3000
27975;9;30;0.3000
29903;9;30;0.3000
29905;9;30;0.3000
49219;8;30;0.2667
49222;10;30;0.3333
49380;8;30;0.2667
49381;8;30;0.2667
49382;8;30;0.2667
52528;9;30;0.3000
52543;9;30;0.3000
52965;9;30;0.3000
52981;9;30;0.3000
58797;9;30;0.3000
59517;10;30;0.3333
62112;8;30;0.2667
73663;9;30;0.3000
77409;9;30;0.3000
77858;9;30;0.3000
77975;9;30;0.3000
77977;9;30;0.3000
77996;8;30;0.2667
78030;9;30;0.3000
78048;9;30;0.3000
83912;8;30;0.2667
84084;9;30;0.3000
88648;8;30;0.2667
93119;8;30;0.2667
94360;9;30;0.3000
96829;9;30;0.3000
97116;9;30;0.3000
99216;8;30;0.2667
99487;8;30;0.2667
101604;9;30;0.3000
113980;9;30;0.3000
121965;9;30;0.3000
121986;9;30;0.3000
122946;9;30;0.3000
130625;8;30;0.2667
132920;8;30;0.2667
134064;9;30;0.3000
134309;9;30;0.3000
136572;9;30;0.3000
139477;8;30;0.2667
141523;9;30;0.3000
141576;8;30;0.2667
159286;10;30;0.3333
159287;10;30;0.3333
164550;9;30;0.3000
167562;9;30;0.3000
175828;9;30;0.3000
178965;9;30;0.3000
186495;9;30;0.3000
186499;9;30;0.3000
192808;8;30;0.2667
192809;8;30;0.2667
196747;9;30;0.3000
201975;8;30;0.2667
205312;9;30;0.3000
209648;9;30;0.3000
216113;8;30;0.2667
217398;9;30;0.3000
228221;9;30;0.3000
242563;8;30;0.2667
250761;9;30;0.3000
250766;9;30;0.3000
250814;9;30;0.3000
255115;10;30;0.3333
255116;10;30;0.3333
255117;10;30;0.3333
255118;10;30;0.3333
255813;9;30;0.3000
255814;10;30;0.3333
255815;10;30;0.3333
261241;9;30;0.3000
269412;8;30;0.2667
271896;9;30;0.3000
274761;9;30;0.3000
276874;9;30;0.3000
276889;8;30;0.2667
285186;9;30;0.3000
292000;9;30;0.3000
292878;9;30;0.3000
304169;9;30;0.3000
307464;9;30;0.3000
313837;9;30;0.3000
338046;9;30;0.3000
