program id;overlap
83460;26
301347;19
2062;18
3157;18
3605;18
3622;18
5095;18
6590;18
7781;18
13915;18
30119;18
35336;18
36086;18
45928;18
45929;18
45930;18
47538;18
47564;18
49688;18
52008;18
55946;18
55950;18
55952;18
55954;18
55956;18
