program_id;overlap_count;signature_length;jaccard_index
5571;10;30;0.3333
5912;9;30;0.3000
7911;9;30;0.3000
22792;8;30;0.2667
27975;9;30;0.3000
28733;9;30;0.3000
28739;10;30;0.3333
28741;9;30;0.3000
52537;9;30;0.3000
52900;9;30;0.3000
54121;9;30;0.3000
63215;9;30;0.3000
63223;9;30;0.3000
63396;10;30;0.3333
63493;10;30;0.3333
64994;9;30;0.3000
66910;9;30;0.3000
72263;9;30;0.3000
88132;9;30;0.3000
88648;9;30;0.3000
90949;9;30;0.3000
95237;9;30;0.3000
96140;9;30;0.3000
98022;9;30;0.3000
100149;9;30;0.3000
100155;9;30;0.3000
103143;9;30;0.3000
109116;9;30;0.3000
112296;9;30;0.3000
130759;9;30;0.3000
134064;9;30;0.3000
141135;9;30;0.3000
154635;9;30;0.3000
158083;9;30;0.3000
160551;9;30;0.3000
183874;9;30;0.3000
184004;9;30;0.3000
184104;8;30;0.2667
185858;9;30;0.3000
186321;9;30;0.3000
186500;9;30;0.3000
187509;9;30;0.3000
188123;9;30;0.3000
188480;9;30;0.3000
188820;10;30;0.3333
192831;9;30;0.3000
193394;9;30;0.3000
193668;9;30;0.3000
195030;10;30;0.3333
200249;9;30;0.3000
204539;9;30;0.3000
207166;9;30;0.3000
207598;8;30;0.2667
209648;10;30;0.3333
210251;9;30;0.3000
211614;9;30;0.3000
212896;9;30;0.3000
212901;9;30;0.3000
218328;9;30;0.3000
220020;9;30;0.3000
221597;11;30;0.3667
227704;9;30;0.3000
228221;10;30;0.3333
229573;9;30;0.3000
248567;9;30;0.3000
250772;9;30;0.3000
250814;9;30;0.3000
250878;9;30;0.3000
250879;9;30;0.3000
268409;9;30;0.3000
269412;10;30;0.3333
269496;9;30;0.3000
269497;9;30;0.3000
270869;9;30;0.3000
270870;9;30;0.3000
273321;9;30;0.3000
273322;9;30;0.3000
273337;10;30;0.3333
277690;10;30;0.3333
279275;9;30;0.3000
280364;9;30;0.3000
299262;10;30;0.3333
310509;9;30;0.3000
311633;10;30;0.3333
312680;10;30;0.3333
313276;9;30;0.3000
313292;9;30;0.3000
313293;9;30;0.3000
313295;9;30;0.3000
313296;9;30;0.3000
313297;9;30;0.3000
313613;9;30;0.3000
313891;10;30;0.3333
313894;10;30;0.3333
319762;9;30;0.3000
321959;9;30;0.3000
329825;9;30;0.3000
329993;9;30;0.3000
336529;9;30;0.3000
341927;9;30;0.3000
