program_id;overlap_count;signature_length;jaccard_index
4256;6;30;0.2000
5181;6;30;0.2000
6597;6;30;0.2000
11245;8;30;0.2667
14205;5;30;0.1667
15572;6;30;0.2000
16203;6;30;0.2000
16650;6;30;0.2000
22523;5;30;0.1667
22783;5;30;0.1667
26970;6;30;0.2000
33592;8;30;0.2667
33593;7;30;0.2333
34132;5;30;0.1667
37250;6;30;0.2000
37251;5;30;0.1667
47289;5;30;0.1667
51462;7;30;0.2333
52617;6;30;0.2000
52840;6;30;0.2000
61146;5;30;0.1667
66373;5;30;0.1667
68244;8;30;0.2667
71238;7;30;0.2333
77616;5;30;0.1667
82150;6;30;0.2000
83669;6;30;0.2000
87449;6;30;0.2000
89658;6;30;0.2000
93144;5;30;0.1667
93766;6;30;0.2000
93828;5;30;0.1667
100146;6;30;0.2000
100150;6;30;0.2000
100158;6;30;0.2000
100163;6;30;0.2000
100169;6;30;0.2000
100176;7;30;0.2333
101382;7;30;0.2333
103532;5;30;0.1667
106231;5;30;0.1667
108151;5;30;0.1667
115007;5;30;0.1667
115637;6;30;0.2000
128987;7;30;0.2333
128992;6;30;0.2000
133317;6;30;0.2000
134973;5;30;0.1667
135916;6;30;0.2000
142962;6;30;0.2000
147650;5;30;0.1667
156701;5;30;0.1667
162258;5;30;0.1667
165392;5;30;0.1667
177033;5;30;0.1667
177346;5;30;0.1667
180434;5;30;0.1667
188659;5;30;0.1667
190636;6;30;0.2000
195286;5;30;0.1667
195590;5;30;0.1667
203423;5;30;0.1667
207450;6;30;0.2000
209647;5;30;0.1667
213846;6;30;0.2000
222964;6;30;0.2000
226449;7;30;0.2333
226451;7;30;0.2333
229151;6;30;0.2000
229620;6;30;0.2000
230325;6;30;0.2000
237841;6;30;0.2000
239426;6;30;0.2000
240137;6;30;0.2000
241016;5;30;0.1667
244977;6;30;0.2000
245032;6;30;0.2000
247112;6;30;0.2000
262023;5;30;0.1667
271567;5;30;0.1667
276289;6;30;0.2000
277094;7;30;0.2333
282614;6;30;0.2000
289139;6;30;0.2000
292057;5;30;0.1667
292987;6;30;0.2000
296367;6;30;0.2000
299283;5;30;0.1667
299412;6;30;0.2000
307086;6;30;0.2000
307253;6;30;0.2000
313113;5;30;0.1667
314829;6;30;0.2000
315470;5;30;0.1667
315476;5;30;0.1667
319762;5;30;0.1667
322675;6;30;0.2000
329754;6;30;0.2000
331353;5;30;0.1667
332410;5;30;0.1667
