program_id;overlap_count;signature_length;jaccard_index
6450;3;30;0.1000
7064;3;30;0.1000
7821;3;30;0.1000
23745;3;30;0.1000
24169;3;30;0.1000
24506;3;30;0.1000
24528;3;30;0.1000
34957;3;30;0.1000
35340;4;30;0.1333
40261;3;30;0.1000
48735;3;30;0.1000
48848;3;30;0.1000
49078;3;30;0.1000
49099;3;30;0.1000
49614;3;30;0.1000
54650;3;30;0.1000
55076;3;30;0.1000
55734;3;30;0.1000
57047;5;30;0.1667
61395;3;30;0.1000
64706;3;30;0.1000
64727;3;30;0.1000
65151;3;30;0.1000
67161;3;30;0.1000
67460;3;30;0.1000
67792;3;30;0.1000
68098;3;30;0.1000
70046;3;30;0.1000
70280;3;30;0.1000
70803;3;30;0.1000
70804;3;30;0.1000
73371;3;30;0.1000
74993;3;30;0.1000
76240;3;30;0.1000
81188;3;30;0.1000
81242;3;30;0.1000
81334;3;30;0.1000
81399;3;30;0.1000
81417;3;30;0.1000
82061;3;30;0.1000
82062;3;30;0.1000
92205;3;30;0.1000
97594;3;30;0.1000
98297;3;30;0.1000
100500;3;30;0.1000
100810;3;30;0.1000
108051;3;30;0.1000
108228;3;30;0.1000
108577;3;30;0.1000
114390;3;30;0.1000
117722;5;30;0.1667
121567;4;30;0.1333
130064;3;30;0.1000
130589;3;30;0.1000
132596;3;30;0.1000
136437;3;30;0.1000
137458;3;30;0.1000
139293;3;30;0.1000
155050;3;30;0.1000
156688;3;30;0.1000
162642;3;30;0.1000
163105;3;30;0.1000
163107;3;30;0.1000
163109;3;30;0.1000
169725;3;30;0.1000
177138;3;30;0.1000
181892;3;30;0.1000
187791;3;30;0.1000
189572;3;30;0.1000
212158;3;30;0.1000
214429;3;30;0.1000
215020;3;30;0.1000
218461;3;30;0.1000
220465;3;30;0.1000
230038;3;30;0.1000
239669;3;30;0.1000
239885;3;30;0.1000
244576;3;30;0.1000
244583;3;30;0.1000
267035;3;30;0.1000
267263;3;30;0.1000
268306;3;30;0.1000
268361;3;30;0.1000
277708;3;30;0.1000
285406;4;30;0.1333
309649;3;30;0.1000
324379;3;30;0.1000
324895;3;30;0.1000
326065;3;30;0.1000
328082;3;30;0.1000
328571;3;30;0.1000
328572;3;30;0.1000
332125;3;30;0.1000
336388;3;30;0.1000
336698;3;30;0.1000
339904;3;30;0.1000
343910;3;30;0.1000
344863;3;30;0.1000
344864;3;30;0.1000
348500;3;30;0.1000
