program_id;overlap_count;signature_length;jaccard_index
4964;4;30;0.1333
5818;4;30;0.1333
5893;4;30;0.1333
5897;4;30;0.1333
5899;3;30;0.1000
5901;4;30;0.1333
5903;4;30;0.1333
5905;4;30;0.1333
5911;4;30;0.1333
5914;4;30;0.1333
5919;4;30;0.1333
9005;4;30;0.1333
10001;4;30;0.1333
10003;4;30;0.1333
10004;4;30;0.1333
10005;4;30;0.1333
10007;4;30;0.1333
10008;4;30;0.1333
10009;4;30;0.1333
10010;4;30;0.1333
10011;4;30;0.1333
10012;4;30;0.1333
10013;4;30;0.1333
10014;4;30;0.1333
10016;4;30;0.1333
10017;4;30;0.1333
10018;4;30;0.1333
10019;4;30;0.1333
10020;4;30;0.1333
10021;4;30;0.1333
10022;4;30;0.1333
10023;4;30;0.1333
10152;4;30;0.1333
28439;4;30;0.1333
32613;4;30;0.1333
40436;4;30;0.1333
40879;4;30;0.1333
44376;3;30;0.1000
44779;4;30;0.1333
44837;3;30;0.1000
44839;3;30;0.1000
45896;3;30;0.1000
48147;3;30;0.1000
51442;3;30;0.1000
51489;3;30;0.1000
78430;4;30;0.1333
80770;4;30;0.1333
81632;4;30;0.1333
87156;4;30;0.1333
98646;4;30;0.1333
134267;4;30;0.1333
171559;4;30;0.1333
197602;4;30;0.1333
206399;4;30;0.1333
224535;4;30;0.1333
228261;5;30;0.1667
240676;3;30;0.1000
241847;3;30;0.1000
242374;3;30;0.1000
242963;4;30;0.1333
247014;3;30;0.1000
249459;3;30;0.1000
251701;3;30;0.1000
257213;3;30;0.1000
260878;3;30;0.1000
262473;3;30;0.1000
262862;3;30;0.1000
263772;4;30;0.1333
266977;3;30;0.1000
267780;3;30;0.1000
267926;3;30;0.1000
268488;3;30;0.1000
277954;3;30;0.1000
279053;3;30;0.1000
282413;3;30;0.1000
282452;3;30;0.1000
283351;3;30;0.1000
283393;3;30;0.1000
284521;3;30;0.1000
285173;4;30;0.1333
287724;3;30;0.1000
290074;4;30;0.1333
291092;3;30;0.1000
291358;3;30;0.1000
293403;3;30;0.1000
293407;3;30;0.1000
293503;3;30;0.1000
296065;3;30;0.1000
296363;4;30;0.1333
298011;3;30;0.1000
298789;3;30;0.1000
299254;3;30;0.1000
299287;3;30;0.1000
303611;3;30;0.1000
304579;3;30;0.1000
307939;5;30;0.1667
308570;3;30;0.1000
308753;3;30;0.1000
323610;4;30;0.1333
344372;3;30;0.1000
