program_id;overlap_count;signature_length;jaccard_index
4126;3;30;0.1000
4188;3;30;0.1000
4452;3;30;0.1000
4684;4;30;0.1333
11943;3;30;0.1000
13637;3;30;0.1000
18900;4;30;0.1333
21387;4;30;0.1333
23745;3;30;0.1000
29918;3;30;0.1000
37498;4;30;0.1333
37599;3;30;0.1000
37605;3;30;0.1000
37607;3;30;0.1000
37612;3;30;0.1000
37626;3;30;0.1000
40367;4;30;0.1333
40397;4;30;0.1333
40784;3;30;0.1000
40793;4;30;0.1333
40837;4;30;0.1333
40865;4;30;0.1333
47081;3;30;0.1000
54008;3;30;0.1000
60862;3;30;0.1000
63289;3;30;0.1000
64722;4;30;0.1333
76981;4;30;0.1333
84184;3;30;0.1000
84468;4;30;0.1333
91627;3;30;0.1000
91835;3;30;0.1000
97456;3;30;0.1000
99628;5;30;0.1667
103434;4;30;0.1333
104572;4;30;0.1333
108898;3;30;0.1000
108936;3;30;0.1000
120868;3;30;0.1000
126001;4;30;0.1333
133063;3;30;0.1000
134402;4;30;0.1333
135534;3;30;0.1000
136423;5;30;0.1667
138432;3;30;0.1000
138438;3;30;0.1000
139038;4;30;0.1333
143977;3;30;0.1000
144404;4;30;0.1333
144519;3;30;0.1000
152719;4;30;0.1333
157802;3;30;0.1000
157804;3;30;0.1000
157820;3;30;0.1000
157822;3;30;0.1000
157824;3;30;0.1000
157826;3;30;0.1000
158944;3;30;0.1000
159683;3;30;0.1000
161583;3;30;0.1000
163489;3;30;0.1000
163508;3;30;0.1000
168010;3;30;0.1000
172511;3;30;0.1000
178746;3;30;0.1000
184658;3;30;0.1000
188012;3;30;0.1000
189050;4;30;0.1333
190365;3;30;0.1000
190620;3;30;0.1000
195179;4;30;0.1333
209492;3;30;0.1000
210461;3;30;0.1000
212159;3;30;0.1000
213560;3;30;0.1000
213902;3;30;0.1000
221969;3;30;0.1000
228791;4;30;0.1333
230460;3;30;0.1000
232015;3;30;0.1000
244583;3;30;0.1000
246432;3;30;0.1000
259566;3;30;0.1000
262142;3;30;0.1000
271216;3;30;0.1000
274978;3;30;0.1000
278290;4;30;0.1333
285779;4;30;0.1333
293821;3;30;0.1000
295822;3;30;0.1000
299258;3;30;0.1000
300067;3;30;0.1000
313057;3;30;0.1000
323351;3;30;0.1000
331476;3;30;0.1000
332179;4;30;0.1333
333813;3;30;0.1000
335285;4;30;0.1333
346394;3;30;0.1000
347026;3;30;0.1000
