program_id;overlap_count;signature_length;jaccard_index
1540;9;30;0.3000
3691;9;30;0.3000
16295;8;30;0.2667
16312;8;30;0.2667
16314;8;30;0.2667
16322;8;30;0.2667
18934;10;30;0.3333
19299;9;30;0.3000
19490;8;30;0.2667
21244;8;30;0.2667
26597;9;30;0.3000
28361;9;30;0.3000
38504;9;30;0.3000
51545;8;30;0.2667
51560;8;30;0.2667
51562;8;30;0.2667
52978;8;30;0.2667
53631;9;30;0.3000
54854;8;30;0.2667
60202;8;30;0.2667
65365;9;30;0.3000
67406;9;30;0.3000
67407;9;30;0.3000
69429;8;30;0.2667
77827;8;30;0.2667
77917;9;30;0.3000
80962;9;30;0.3000
81475;10;30;0.3333
82472;9;30;0.3000
83672;9;30;0.3000
87945;9;30;0.3000
91535;8;30;0.2667
97261;8;30;0.2667
97595;9;30;0.3000
102446;8;30;0.2667
102710;9;30;0.3000
102846;9;30;0.3000
106435;8;30;0.2667
108306;9;30;0.3000
108612;9;30;0.3000
113449;10;30;0.3333
122057;10;30;0.3333
125145;10;30;0.3333
127984;9;30;0.3000
130187;8;30;0.2667
135407;9;30;0.3000
135438;9;30;0.3000
139486;9;30;0.3000
145812;8;30;0.2667
147845;8;30;0.2667
152873;9;30;0.3000
153280;9;30;0.3000
155073;8;30;0.2667
156279;8;30;0.2667
157988;9;30;0.3000
158608;8;30;0.2667
158609;9;30;0.3000
159612;9;30;0.3000
161944;8;30;0.2667
163068;8;30;0.2667
163474;10;30;0.3333
164305;8;30;0.2667
164607;10;30;0.3333
165749;8;30;0.2667
170930;8;30;0.2667
172012;9;30;0.3000
174634;9;30;0.3000
175654;8;30;0.2667
175655;8;30;0.2667
176333;8;30;0.2667
180221;8;30;0.2667
181137;9;30;0.3000
189742;8;30;0.2667
190967;8;30;0.2667
193418;8;30;0.2667
196472;9;30;0.3000
202834;9;30;0.3000
209505;8;30;0.2667
210277;10;30;0.3333
212839;8;30;0.2667
221082;9;30;0.3000
223211;9;30;0.3000
223212;8;30;0.2667
223290;9;30;0.3000
223299;10;30;0.3333
223373;9;30;0.3000
226731;9;30;0.3000
228406;9;30;0.3000
238923;8;30;0.2667
239040;9;30;0.3000
241976;8;30;0.2667
250799;9;30;0.3000
267652;9;30;0.3000
274977;8;30;0.2667
288309;9;30;0.3000
291023;9;30;0.3000
297405;8;30;0.2667
298679;10;30;0.3333
301773;8;30;0.2667
344260;8;30;0.2667
