program_id;overlap_count;signature_length;jaccard_index
4492;4;30;0.1333
5985;4;30;0.1333
6157;3;30;0.1000
8618;4;30;0.1333
14209;3;30;0.1000
14493;3;30;0.1000
14495;3;30;0.1000
14637;3;30;0.1000
28901;5;30;0.1667
28902;5;30;0.1667
31940;4;30;0.1333
37453;4;30;0.1333
46151;3;30;0.1000
47517;5;30;0.1667
47574;3;30;0.1000
47589;3;30;0.1000
47593;3;30;0.1000
47596;3;30;0.1000
47598;3;30;0.1000
61224;3;30;0.1000
61239;3;30;0.1000
61240;3;30;0.1000
66318;3;30;0.1000
69482;4;30;0.1333
72025;3;30;0.1000
73549;3;30;0.1000
75123;4;30;0.1333
76309;4;30;0.1333
77917;4;30;0.1333
79326;4;30;0.1333
81502;5;30;0.1667
81595;5;30;0.1667
81597;5;30;0.1667
82413;3;30;0.1000
87915;3;30;0.1000
91311;4;30;0.1333
95129;3;30;0.1000
100768;3;30;0.1000
100817;3;30;0.1000
105638;4;30;0.1333
106328;3;30;0.1000
106387;3;30;0.1000
106409;3;30;0.1000
106514;3;30;0.1000
113338;4;30;0.1333
115451;3;30;0.1000
125993;3;30;0.1000
131733;3;30;0.1000
131742;4;30;0.1333
131768;3;30;0.1000
132804;3;30;0.1000
132899;3;30;0.1000
138984;4;30;0.1333
139806;4;30;0.1333
139814;4;30;0.1333
153257;3;30;0.1000
167167;3;30;0.1000
168672;3;30;0.1000
173510;3;30;0.1000
174041;3;30;0.1000
174138;4;30;0.1333
179370;4;30;0.1333
182058;3;30;0.1000
188825;3;30;0.1000
194960;4;30;0.1333
195913;5;30;0.1667
198192;3;30;0.1000
199398;4;30;0.1333
204454;3;30;0.1000
206525;3;30;0.1000
207021;3;30;0.1000
207064;3;30;0.1000
213029;4;30;0.1333
214085;3;30;0.1000
218155;3;30;0.1000
226293;4;30;0.1333
228295;4;30;0.1333
250108;4;30;0.1333
255043;3;30;0.1000
255471;4;30;0.1333
258881;3;30;0.1000
261557;4;30;0.1333
266072;3;30;0.1000
266259;3;30;0.1000
266285;3;30;0.1000
266287;4;30;0.1333
267711;3;30;0.1000
267985;3;30;0.1000
271324;4;30;0.1333
280056;4;30;0.1333
291181;3;30;0.1000
306279;3;30;0.1000
306285;3;30;0.1000
306556;4;30;0.1333
309372;3;30;0.1000
313569;4;30;0.1333
313982;3;30;0.1000
317613;4;30;0.1333
320524;3;30;0.1000
323724;4;30;0.1333
