program_id;overlap_count;signature_length;jaccard_index
5565;6;30;0.2000
6859;6;30;0.2000
13748;5;30;0.1667
13749;5;30;0.1667
13753;5;30;0.1667
13756;5;30;0.1667
13757;5;30;0.1667
13761;5;30;0.1667
14483;5;30;0.1667
14915;5;30;0.1667
14916;5;30;0.1667
14964;5;30;0.1667
15223;5;30;0.1667
20817;6;30;0.2000
36070;7;30;0.2333
36296;5;30;0.1667
48479;5;30;0.1667
48480;5;30;0.1667
52951;6;30;0.2000
53220;6;30;0.2000
53639;5;30;0.1667
63498;5;30;0.1667
64096;6;30;0.2000
66373;6;30;0.2000
68244;7;30;0.2333
77431;5;30;0.1667
77616;6;30;0.2000
77842;5;30;0.1667
80421;6;30;0.2000
80422;7;30;0.2333
80930;7;30;0.2333
81038;6;30;0.2000
81039;6;30;0.2000
84850;6;30;0.2000
84858;5;30;0.1667
85287;5;30;0.1667
86604;6;30;0.2000
87076;6;30;0.2000
92164;5;30;0.1667
92165;5;30;0.1667
92364;5;30;0.1667
93847;6;30;0.2000
96302;6;30;0.2000
100177;6;30;0.2000
101382;6;30;0.2000
104270;6;30;0.2000
108151;6;30;0.2000
108154;5;30;0.1667
109546;5;30;0.1667
127980;6;30;0.2000
127981;6;30;0.2000
127985;6;30;0.2000
128543;6;30;0.2000
133351;7;30;0.2333
139483;5;30;0.1667
140320;5;30;0.1667
140322;5;30;0.1667
141495;5;30;0.1667
153703;6;30;0.2000
159736;6;30;0.2000
159739;6;30;0.2000
159740;6;30;0.2000
163275;7;30;0.2333
168075;5;30;0.1667
176019;6;30;0.2000
179557;5;30;0.1667
188731;5;30;0.1667
188732;5;30;0.1667
193132;6;30;0.2000
196661;5;30;0.1667
196662;5;30;0.1667
196664;5;30;0.1667
209594;6;30;0.2000
212700;6;30;0.2000
212703;6;30;0.2000
212704;6;30;0.2000
213255;6;30;0.2000
222410;5;30;0.1667
222740;5;30;0.1667
223140;5;30;0.1667
226998;6;30;0.2000
229148;6;30;0.2000
229151;6;30;0.2000
229277;6;30;0.2000
241478;6;30;0.2000
248917;6;30;0.2000
267233;5;30;0.1667
267796;6;30;0.2000
272582;5;30;0.1667
282613;5;30;0.1667
282614;5;30;0.1667
288838;6;30;0.2000
299283;5;30;0.1667
300451;6;30;0.2000
319007;6;30;0.2000
323397;6;30;0.2000
326012;7;30;0.2333
338588;6;30;0.2000
339252;6;30;0.2000
340257;6;30;0.2000
