program_id;overlap_count;signature_length;jaccard_index
1464;6;30;0.2000
5059;6;30;0.2000
8353;7;30;0.2333
15528;6;30;0.2000
20060;6;30;0.2000
20061;6;30;0.2000
20062;6;30;0.2000
20082;6;30;0.2000
20083;6;30;0.2000
20084;6;30;0.2000
20090;6;30;0.2000
21244;6;30;0.2000
21264;6;30;0.2000
21274;6;30;0.2000
21279;6;30;0.2000
21284;6;30;0.2000
21294;6;30;0.2000
21324;6;30;0.2000
21334;6;30;0.2000
24052;6;30;0.2000
24079;6;30;0.2000
24204;6;30;0.2000
27327;6;30;0.2000
38156;6;30;0.2000
38408;6;30;0.2000
44910;6;30;0.2000
47443;6;30;0.2000
47459;6;30;0.2000
47477;6;30;0.2000
47506;6;30;0.2000
47525;6;30;0.2000
47611;6;30;0.2000
52549;6;30;0.2000
53208;6;30;0.2000
53209;6;30;0.2000
53455;6;30;0.2000
54135;6;30;0.2000
55010;6;30;0.2000
73555;6;30;0.2000
75692;6;30;0.2000
77917;6;30;0.2000
79773;6;30;0.2000
80420;6;30;0.2000
80921;6;30;0.2000
80926;6;30;0.2000
81200;6;30;0.2000
81201;6;30;0.2000
81203;6;30;0.2000
81892;6;30;0.2000
83329;6;30;0.2000
84170;6;30;0.2000
84247;6;30;0.2000
84640;6;30;0.2000
87205;6;30;0.2000
87447;6;30;0.2000
91270;6;30;0.2000
92442;6;30;0.2000
93134;7;30;0.2333
93356;6;30;0.2000
98210;6;30;0.2000
100575;7;30;0.2333
105577;6;30;0.2000
105579;6;30;0.2000
111352;6;30;0.2000
124303;6;30;0.2000
129955;6;30;0.2000
131051;6;30;0.2000
137410;6;30;0.2000
140420;6;30;0.2000
156589;6;30;0.2000
162725;6;30;0.2000
177707;6;30;0.2000
178875;7;30;0.2333
186947;7;30;0.2333
188716;6;30;0.2000
191636;6;30;0.2000
200864;6;30;0.2000
203298;6;30;0.2000
208561;6;30;0.2000
209101;6;30;0.2000
212088;6;30;0.2000
212252;6;30;0.2000
212254;6;30;0.2000
213038;6;30;0.2000
226903;6;30;0.2000
240437;6;30;0.2000
244975;6;30;0.2000
246030;6;30;0.2000
267604;6;30;0.2000
270126;6;30;0.2000
276881;6;30;0.2000
287807;6;30;0.2000
289254;6;30;0.2000
290111;6;30;0.2000
291010;6;30;0.2000
292482;6;30;0.2000
302757;6;30;0.2000
320524;6;30;0.2000
323639;6;30;0.2000
343276;6;30;0.2000
