program id;overlap
81914;27
81915;20
2999;18
69829;18
330793;18
3013;17
5999;17
7148;17
7331;17
29698;17
54879;17
60677;17
76598;17
77616;17
91693;17
120178;17
121123;17
137215;17
195615;17
249745;17
266071;17
266752;17
272417;17
292918;17
343561;17
