program id;overlap
82548;22
160545;22
229973;22
235933;22
236206;22
236207;22
236208;22
115030;21
228718;21
48855;20
77584;20
114891;20
178741;20
229829;20
261271;20
70826;19
73627;19
100859;19
109653;19
152729;19
241082;19
247658;19
303557;19
77582;18
103890;18
