program_id;overlap_count;signature_length;jaccard_index
796;5;30;0.1667
4939;6;30;0.2000
6001;6;30;0.2000
6004;6;30;0.2000
9945;5;30;0.1667
14205;6;30;0.2000
16203;6;30;0.2000
27180;5;30;0.1667
27849;6;30;0.2000
29848;6;30;0.2000
33590;6;30;0.2000
44030;5;30;0.1667
45682;6;30;0.2000
51960;6;30;0.2000
53368;6;30;0.2000
59993;5;30;0.1667
60160;5;30;0.1667
63920;5;30;0.1667
64808;6;30;0.2000
67056;6;30;0.2000
80121;6;30;0.2000
81737;6;30;0.2000
83559;6;30;0.2000
86272;6;30;0.2000
89433;6;30;0.2000
93602;5;30;0.1667
93646;5;30;0.1667
93828;5;30;0.1667
97693;6;30;0.2000
100146;6;30;0.2000
100167;6;30;0.2000
100174;6;30;0.2000
100175;6;30;0.2000
100583;6;30;0.2000
106734;5;30;0.1667
121672;6;30;0.2000
127876;6;30;0.2000
134631;7;30;0.2333
136396;5;30;0.1667
137204;5;30;0.1667
143690;7;30;0.2333
145066;5;30;0.1667
146087;6;30;0.2000
146091;6;30;0.2000
152100;7;30;0.2333
154375;6;30;0.2000
154591;5;30;0.1667
154600;5;30;0.1667
157122;6;30;0.2000
157436;6;30;0.2000
158321;6;30;0.2000
166149;6;30;0.2000
166957;7;30;0.2333
173962;6;30;0.2000
178572;6;30;0.2000
179579;5;30;0.1667
185080;6;30;0.2000
189890;6;30;0.2000
193397;6;30;0.2000
195015;5;30;0.1667
196507;6;30;0.2000
197736;5;30;0.1667
197773;5;30;0.1667
200166;6;30;0.2000
204708;6;30;0.2000
207167;7;30;0.2333
212134;7;30;0.2333
214092;6;30;0.2000
227259;5;30;0.1667
227512;6;30;0.2000
229620;6;30;0.2000
239057;6;30;0.2000
239592;6;30;0.2000
244977;5;30;0.1667
245071;5;30;0.1667
245871;6;30;0.2000
250141;6;30;0.2000
261391;6;30;0.2000
261671;6;30;0.2000
263498;6;30;0.2000
269607;5;30;0.1667
269641;6;30;0.2000
270454;6;30;0.2000
275486;6;30;0.2000
275664;6;30;0.2000
290570;5;30;0.1667
302650;6;30;0.2000
306811;5;30;0.1667
313887;6;30;0.2000
315272;6;30;0.2000
315275;6;30;0.2000
319117;5;30;0.1667
326664;6;30;0.2000
330179;5;30;0.1667
332019;5;30;0.1667
334084;5;30;0.1667
336819;5;30;0.1667
338041;6;30;0.2000
338109;6;30;0.2000
347535;6;30;0.2000
