program_id;overlap_count;signature_length;jaccard_index
1604;4;30;0.1333
14632;4;30;0.1333
24394;4;30;0.1333
25727;4;30;0.1333
45572;4;30;0.1333
47270;4;30;0.1333
47484;4;30;0.1333
47623;4;30;0.1333
51063;4;30;0.1333
51754;4;30;0.1333
54554;4;30;0.1333
54556;4;30;0.1333
61891;4;30;0.1333
63236;4;30;0.1333
70380;4;30;0.1333
78688;4;30;0.1333
80460;4;30;0.1333
87444;4;30;0.1333
87445;4;30;0.1333
87446;4;30;0.1333
89644;4;30;0.1333
92899;4;30;0.1333
94081;5;30;0.1667
94200;4;30;0.1333
96022;4;30;0.1333
96025;4;30;0.1333
103486;4;30;0.1333
113836;4;30;0.1333
114254;5;30;0.1667
117793;4;30;0.1333
119617;5;30;0.1667
128464;4;30;0.1333
130723;4;30;0.1333
131189;4;30;0.1333
131640;4;30;0.1333
131757;4;30;0.1333
134159;5;30;0.1667
134160;5;30;0.1667
134161;5;30;0.1667
135037;4;30;0.1333
136289;4;30;0.1333
144930;4;30;0.1333
153793;4;30;0.1333
154516;4;30;0.1333
157661;4;30;0.1333
164578;5;30;0.1667
167033;4;30;0.1333
175109;4;30;0.1333
181969;5;30;0.1667
185918;5;30;0.1667
191593;4;30;0.1333
192328;5;30;0.1667
195616;4;30;0.1333
195617;4;30;0.1333
198287;4;30;0.1333
204028;4;30;0.1333
208124;4;30;0.1333
220082;5;30;0.1667
222657;4;30;0.1333
222739;4;30;0.1333
222740;4;30;0.1333
228597;4;30;0.1333
242853;4;30;0.1333
244174;5;30;0.1667
247643;5;30;0.1667
253689;4;30;0.1333
255413;4;30;0.1333
257602;5;30;0.1667
258721;4;30;0.1333
258841;5;30;0.1667
259614;4;30;0.1333
259755;4;30;0.1333
268644;4;30;0.1333
268685;4;30;0.1333
273372;4;30;0.1333
273374;5;30;0.1667
274773;4;30;0.1333
277983;5;30;0.1667
281787;4;30;0.1333
289134;5;30;0.1667
289156;5;30;0.1667
294262;4;30;0.1333
294433;4;30;0.1333
299250;4;30;0.1333
301451;4;30;0.1333
304165;4;30;0.1333
304835;4;30;0.1333
304836;4;30;0.1333
305070;4;30;0.1333
310396;4;30;0.1333
313834;4;30;0.1333
315537;4;30;0.1333
315762;4;30;0.1333
315767;4;30;0.1333
322597;5;30;0.1667
322677;4;30;0.1333
339483;4;30;0.1333
345211;4;30;0.1333
345963;4;30;0.1333
348646;6;30;0.2000
