program_id;overlap_count;signature_length;jaccard_index
1079;8;30;0.2667
1519;8;30;0.2667
1541;8;30;0.2667
1542;8;30;0.2667
1653;8;30;0.2667
2310;8;30;0.2667
2315;8;30;0.2667
2320;8;30;0.2667
3500;8;30;0.2667
3501;8;30;0.2667
4253;8;30;0.2667
4467;8;30;0.2667
5013;8;30;0.2667
5248;8;30;0.2667
5251;8;30;0.2667
7070;8;30;0.2667
12864;8;30;0.2667
12880;8;30;0.2667
22103;8;30;0.2667
22104;8;30;0.2667
22105;8;30;0.2667
22116;8;30;0.2667
22117;8;30;0.2667
22119;8;30;0.2667
22120;8;30;0.2667
22133;8;30;0.2667
22134;8;30;0.2667
22139;8;30;0.2667
26917;8;30;0.2667
27004;8;30;0.2667
33550;8;30;0.2667
49086;8;30;0.2667
51843;8;30;0.2667
54477;8;30;0.2667
54486;8;30;0.2667
55267;8;30;0.2667
55269;8;30;0.2667
55271;8;30;0.2667
55273;8;30;0.2667
55845;8;30;0.2667
55849;8;30;0.2667
57597;8;30;0.2667
57819;8;30;0.2667
74581;8;30;0.2667
75848;8;30;0.2667
75870;8;30;0.2667
77246;8;30;0.2667
77249;8;30;0.2667
77975;8;30;0.2667
78043;8;30;0.2667
81068;8;30;0.2667
82762;8;30;0.2667
82764;8;30;0.2667
84326;8;30;0.2667
87799;8;30;0.2667
92184;8;30;0.2667
94967;8;30;0.2667
95000;8;30;0.2667
97131;8;30;0.2667
98182;8;30;0.2667
98183;8;30;0.2667
102591;8;30;0.2667
104769;8;30;0.2667
109377;8;30;0.2667
109961;8;30;0.2667
111567;8;30;0.2667
121720;8;30;0.2667
122367;8;30;0.2667
129743;8;30;0.2667
133586;8;30;0.2667
135364;8;30;0.2667
135405;8;30;0.2667
155110;8;30;0.2667
157084;8;30;0.2667
159284;8;30;0.2667
163655;8;30;0.2667
164582;8;30;0.2667
167512;8;30;0.2667
172076;8;30;0.2667
180148;8;30;0.2667
181984;8;30;0.2667
183188;8;30;0.2667
192747;8;30;0.2667
192751;8;30;0.2667
204200;8;30;0.2667
212415;8;30;0.2667
229788;8;30;0.2667
237618;8;30;0.2667
253811;8;30;0.2667
254758;8;30;0.2667
255236;8;30;0.2667
264850;8;30;0.2667
266507;8;30;0.2667
279704;8;30;0.2667
280523;8;30;0.2667
287349;8;30;0.2667
290902;8;30;0.2667
295317;8;30;0.2667
315697;8;30;0.2667
338544;8;30;0.2667
