program_id;overlap_count;signature_length;jaccard_index
2594;8;30;0.2667
3480;8;30;0.2667
5314;8;30;0.2667
5906;8;30;0.2667
7482;9;30;0.3000
7993;8;30;0.2667
8383;8;30;0.2667
10844;8;30;0.2667
23888;8;30;0.2667
27434;8;30;0.2667
28230;8;30;0.2667
33888;8;30;0.2667
33889;8;30;0.2667
33890;8;30;0.2667
46198;8;30;0.2667
46199;9;30;0.3000
49668;8;30;0.2667
49670;8;30;0.2667
49686;8;30;0.2667
51939;8;30;0.2667
51941;8;30;0.2667
54963;8;30;0.2667
56914;8;30;0.2667
63490;8;30;0.2667
65705;8;30;0.2667
66374;8;30;0.2667
67900;8;30;0.2667
72110;8;30;0.2667
76684;8;30;0.2667
77846;8;30;0.2667
77851;8;30;0.2667
78922;8;30;0.2667
81003;10;30;0.3333
81004;10;30;0.3333
81005;10;30;0.3333
81007;8;30;0.2667
81009;8;30;0.2667
81010;10;30;0.3333
81072;10;30;0.3333
81075;8;30;0.2667
81555;8;30;0.2667
90950;8;30;0.2667
93467;8;30;0.2667
94404;8;30;0.2667
97134;8;30;0.2667
97136;8;30;0.2667
98353;8;30;0.2667
100430;8;30;0.2667
100555;8;30;0.2667
101776;8;30;0.2667
105073;8;30;0.2667
117644;8;30;0.2667
122769;8;30;0.2667
130752;8;30;0.2667
132730;8;30;0.2667
133673;8;30;0.2667
134494;8;30;0.2667
137256;8;30;0.2667
141523;9;30;0.3000
143218;8;30;0.2667
161339;8;30;0.2667
162495;8;30;0.2667
171152;8;30;0.2667
182189;8;30;0.2667
184336;8;30;0.2667
185787;8;30;0.2667
186220;8;30;0.2667
190153;8;30;0.2667
200258;9;30;0.3000
200672;8;30;0.2667
201371;8;30;0.2667
202440;8;30;0.2667
203625;8;30;0.2667
204089;8;30;0.2667
220414;8;30;0.2667
224039;8;30;0.2667
228879;8;30;0.2667
235382;8;30;0.2667
245827;8;30;0.2667
246639;8;30;0.2667
246640;8;30;0.2667
246645;8;30;0.2667
246715;8;30;0.2667
250108;9;30;0.3000
251602;9;30;0.3000
254627;9;30;0.3000
254757;9;30;0.3000
261491;8;30;0.2667
263944;8;30;0.2667
268263;8;30;0.2667
268579;8;30;0.2667
268622;8;30;0.2667
269500;8;30;0.2667
269550;9;30;0.3000
275155;8;30;0.2667
288913;8;30;0.2667
292412;8;30;0.2667
302709;8;30;0.2667
308305;8;30;0.2667
311536;8;30;0.2667
