program id;overlap
116707;21
167434;21
173227;21
187734;21
262;20
6012;20
7070;20
10913;20
26917;20
30297;20
49376;20
52913;20
52961;20
59115;20
60995;20
64633;20
67550;20
82764;20
105693;20
111567;20
116782;20
116837;20
136658;20
138513;20
147838;20
