program id;overlap
120165;28
120158;25
120163;25
120164;25
120167;25
120168;25
120181;25
120183;25
120189;25
120191;25
120205;25
120207;25
120150;23
157639;23
120146;22
120147;22
120151;22
120166;22
308305;22
5409;21
6190;21
43657;21
43702;21
48755;21
48771;21
