program_id;overlap_count;signature_length;jaccard_index
285;8;30;0.2667
19485;9;30;0.3000
22106;8;30;0.2667
22109;8;30;0.2667
22121;8;30;0.2667
22319;8;30;0.2667
23038;8;30;0.2667
25702;8;30;0.2667
25716;8;30;0.2667
26581;8;30;0.2667
41024;8;30;0.2667
46090;8;30;0.2667
52550;8;30;0.2667
54854;8;30;0.2667
55244;8;30;0.2667
64650;9;30;0.3000
64651;8;30;0.2667
65094;8;30;0.2667
65095;8;30;0.2667
69627;8;30;0.2667
70825;8;30;0.2667
72527;8;30;0.2667
74795;8;30;0.2667
74878;8;30;0.2667
78026;8;30;0.2667
90991;8;30;0.2667
91142;8;30;0.2667
96829;8;30;0.2667
104162;8;30;0.2667
107383;8;30;0.2667
108171;8;30;0.2667
109107;8;30;0.2667
109116;8;30;0.2667
120149;9;30;0.3000
121986;8;30;0.2667
122909;8;30;0.2667
123189;8;30;0.2667
123347;8;30;0.2667
123950;8;30;0.2667
125421;8;30;0.2667
127984;8;30;0.2667
129029;8;30;0.2667
132596;8;30;0.2667
133224;8;30;0.2667
134632;8;30;0.2667
135019;8;30;0.2667
135030;8;30;0.2667
140780;8;30;0.2667
144197;8;30;0.2667
146983;8;30;0.2667
152262;8;30;0.2667
152263;8;30;0.2667
152265;8;30;0.2667
158610;8;30;0.2667
162271;8;30;0.2667
162758;8;30;0.2667
162759;8;30;0.2667
163068;8;30;0.2667
163414;8;30;0.2667
163460;8;30;0.2667
163671;8;30;0.2667
164553;8;30;0.2667
165804;8;30;0.2667
171510;8;30;0.2667
171640;9;30;0.3000
175112;8;30;0.2667
178965;9;30;0.3000
181288;8;30;0.2667
190331;8;30;0.2667
190510;8;30;0.2667
190955;8;30;0.2667
191721;8;30;0.2667
211622;8;30;0.2667
227012;8;30;0.2667
239040;9;30;0.3000
245399;9;30;0.3000
250082;8;30;0.2667
253446;8;30;0.2667
261116;8;30;0.2667
263085;8;30;0.2667
269681;8;30;0.2667
276849;8;30;0.2667
276874;8;30;0.2667
279054;8;30;0.2667
279076;8;30;0.2667
293046;8;30;0.2667
293047;8;30;0.2667
294157;8;30;0.2667
307118;8;30;0.2667
307119;8;30;0.2667
307172;8;30;0.2667
313115;8;30;0.2667
313837;8;30;0.2667
321014;8;30;0.2667
322029;8;30;0.2667
331574;8;30;0.2667
338652;8;30;0.2667
338653;8;30;0.2667
343005;8;30;0.2667
344109;8;30;0.2667
