program_id;overlap_count;signature_length;jaccard_index
1826;8;30;0.2667
3480;8;30;0.2667
5427;10;30;0.3333
7482;8;30;0.2667
7993;8;30;0.2667
8755;9;30;0.3000
8765;8;30;0.2667
19494;8;30;0.2667
30696;8;30;0.2667
50450;8;30;0.2667
61705;8;30;0.2667
64997;8;30;0.2667
77846;8;30;0.2667
90885;8;30;0.2667
97657;8;30;0.2667
103820;8;30;0.2667
117644;8;30;0.2667
120136;10;30;0.3333
120137;10;30;0.3333
120139;10;30;0.3333
120141;10;30;0.3333
120142;10;30;0.3333
120143;10;30;0.3333
120144;10;30;0.3333
120145;10;30;0.3333
120146;10;30;0.3333
120147;10;30;0.3333
120150;9;30;0.3000
120151;10;30;0.3333
120152;10;30;0.3333
120153;11;30;0.3667
120154;11;30;0.3667
120155;11;30;0.3667
120156;11;30;0.3667
120157;11;30;0.3667
120158;11;30;0.3667
120163;10;30;0.3333
120164;10;30;0.3333
120165;11;30;0.3667
120166;10;30;0.3333
120167;11;30;0.3667
120168;11;30;0.3667
120169;11;30;0.3667
120173;10;30;0.3333
120175;10;30;0.3333
120176;10;30;0.3333
120181;10;30;0.3333
120182;11;30;0.3667
120183;10;30;0.3333
120189;10;30;0.3333
120190;9;30;0.3000
120191;10;30;0.3333
120197;10;30;0.3333
120198;11;30;0.3667
120199;10;30;0.3333
120205;10;30;0.3333
120206;11;30;0.3667
120207;10;30;0.3333
120208;11;30;0.3667
130195;8;30;0.2667
130752;8;30;0.2667
133673;9;30;0.3000
137256;8;30;0.2667
158496;8;30;0.2667
179477;8;30;0.2667
181021;9;30;0.3000
188169;8;30;0.2667
191110;9;30;0.3000
192962;9;30;0.3000
213776;8;30;0.2667
216109;8;30;0.2667
228879;9;30;0.3000
230501;9;30;0.3000
247970;8;30;0.2667
250768;8;30;0.2667
254757;8;30;0.2667
254874;8;30;0.2667
268579;8;30;0.2667
268622;8;30;0.2667
268947;8;30;0.2667
269680;8;30;0.2667
273751;8;30;0.2667
277131;8;30;0.2667
282703;8;30;0.2667
289189;8;30;0.2667
290186;8;30;0.2667
296903;8;30;0.2667
308305;8;30;0.2667
311536;9;30;0.3000
313533;8;30;0.2667
313803;9;30;0.3000
315257;8;30;0.2667
316457;8;30;0.2667
317849;8;30;0.2667
329999;9;30;0.3000
332682;8;30;0.2667
338649;8;30;0.2667
338650;8;30;0.2667
338651;8;30;0.2667
338653;8;30;0.2667
