program_id;overlap_count;signature_length;jaccard_index
529;8;30;0.2667
5995;8;30;0.2667
6166;9;30;0.3000
6586;9;30;0.3000
6636;9;30;0.3000
7715;8;30;0.2667
7775;10;30;0.3333
8756;9;30;0.3000
8760;8;30;0.2667
8908;8;30;0.2667
22324;8;30;0.2667
24195;9;30;0.3000
25713;9;30;0.3000
25738;9;30;0.3000
25773;9;30;0.3000
27975;9;30;0.3000
32092;8;30;0.2667
32246;8;30;0.2667
34822;9;30;0.3000
43639;9;30;0.3000
43678;8;30;0.2667
55328;9;30;0.3000
59173;8;30;0.2667
59558;8;30;0.2667
61524;8;30;0.2667
64056;9;30;0.3000
72682;9;30;0.3000
76051;9;30;0.3000
76052;9;30;0.3000
83657;8;30;0.2667
84568;8;30;0.2667
85583;8;30;0.2667
89574;9;30;0.3000
90453;9;30;0.3000
103192;9;30;0.3000
104162;8;30;0.2667
113023;8;30;0.2667
113828;9;30;0.3000
115266;9;30;0.3000
116774;10;30;0.3333
130145;9;30;0.3000
134029;9;30;0.3000
153757;9;30;0.3000
153758;9;30;0.3000
154571;9;30;0.3000
178532;9;30;0.3000
180576;9;30;0.3000
184748;8;30;0.2667
186343;8;30;0.2667
188480;9;30;0.3000
192962;9;30;0.3000
193732;8;30;0.2667
194149;8;30;0.2667
194403;9;30;0.3000
200193;9;30;0.3000
202865;9;30;0.3000
203299;9;30;0.3000
206806;9;30;0.3000
208981;8;30;0.2667
213481;10;30;0.3333
213487;9;30;0.3000
215176;8;30;0.2667
217402;8;30;0.2667
220182;9;30;0.3000
227554;9;30;0.3000
237450;9;30;0.3000
246075;9;30;0.3000
246697;8;30;0.2667
249983;9;30;0.3000
256539;9;30;0.3000
259665;9;30;0.3000
268579;9;30;0.3000
269681;8;30;0.2667
273015;9;30;0.3000
273751;9;30;0.3000
276677;9;30;0.3000
276874;9;30;0.3000
286380;9;30;0.3000
289877;9;30;0.3000
290056;9;30;0.3000
290391;8;30;0.2667
296198;9;30;0.3000
296903;9;30;0.3000
297439;8;30;0.2667
299288;10;30;0.3333
303384;9;30;0.3000
308047;9;30;0.3000
310370;8;30;0.2667
310529;9;30;0.3000
310530;9;30;0.3000
310531;9;30;0.3000
310532;9;30;0.3000
310533;9;30;0.3000
312669;9;30;0.3000
314209;9;30;0.3000
315050;8;30;0.2667
317332;9;30;0.3000
317333;9;30;0.3000
330395;9;30;0.3000
347532;8;30;0.2667
