program_id;overlap_count;signature_length;jaccard_index
1910;9;30;0.3000
3479;9;30;0.3000
6116;9;30;0.3000
6497;10;30;0.3333
7704;9;30;0.3000
22321;9;30;0.3000
23038;9;30;0.3000
26599;10;30;0.3333
28733;9;30;0.3000
49678;9;30;0.3000
54097;9;30;0.3000
57081;9;30;0.3000
65928;10;30;0.3333
73701;9;30;0.3000
74878;10;30;0.3333
77416;9;30;0.3000
78367;9;30;0.3000
78369;10;30;0.3333
83299;10;30;0.3333
83330;9;30;0.3000
83582;9;30;0.3000
84386;9;30;0.3000
87798;9;30;0.3000
87800;10;30;0.3333
88316;9;30;0.3000
89977;10;30;0.3333
90251;9;30;0.3000
90301;9;30;0.3000
90306;9;30;0.3000
90308;9;30;0.3000
90310;9;30;0.3000
90728;10;30;0.3333
91141;10;30;0.3333
95126;10;30;0.3333
95127;10;30;0.3333
97314;9;30;0.3000
97725;9;30;0.3000
97727;9;30;0.3000
97729;9;30;0.3000
97845;9;30;0.3000
98291;9;30;0.3000
99036;10;30;0.3333
99159;9;30;0.3000
99213;9;30;0.3000
100230;10;30;0.3333
100233;10;30;0.3333
106517;9;30;0.3000
108612;9;30;0.3000
122994;9;30;0.3000
122995;10;30;0.3333
123009;11;30;0.3667
126528;10;30;0.3333
127984;9;30;0.3000
134064;9;30;0.3000
136298;10;30;0.3333
157461;9;30;0.3000
157878;10;30;0.3333
159675;10;30;0.3333
159678;9;30;0.3000
161591;9;30;0.3000
172481;10;30;0.3333
175657;9;30;0.3000
175661;9;30;0.3000
176343;9;30;0.3000
178205;10;30;0.3333
179237;10;30;0.3333
180146;10;30;0.3333
184427;9;30;0.3000
188168;9;30;0.3000
189749;10;30;0.3333
193519;9;30;0.3000
193642;9;30;0.3000
193649;10;30;0.3333
193778;9;30;0.3000
194716;9;30;0.3000
196468;10;30;0.3333
211622;9;30;0.3000
221731;9;30;0.3000
226694;9;30;0.3000
227139;9;30;0.3000
250799;9;30;0.3000
253446;9;30;0.3000
254598;10;30;0.3333
254657;10;30;0.3333
254659;10;30;0.3333
254660;9;30;0.3000
268093;9;30;0.3000
269461;9;30;0.3000
269613;10;30;0.3333
272365;9;30;0.3000
288176;10;30;0.3333
288309;10;30;0.3333
288603;9;30;0.3000
291023;9;30;0.3000
291033;9;30;0.3000
291286;9;30;0.3000
307169;10;30;0.3333
307173;10;30;0.3333
312903;9;30;0.3000
330767;9;30;0.3000
