program id;overlap
176287;17
176314;17
282513;17
336829;17
22851;16
24504;16
24505;16
33441;16
33444;16
63727;16
87981;16
122638;16
168104;16
206152;16
291024;16
299504;16
321016;16
350149;16
14719;15
33442;15
36443;15
38205;15
52533;15
52923;15
53096;15
