program id;overlap
3848;19
227052;18
22997;17
60590;17
71054;17
99557;17
130127;17
160473;17
212135;17
244310;17
329119;17
4054;16
13609;16
13612;16
13613;16
13614;16
13615;16
13616;16
13618;16
18915;16
53601;16
53995;16
53996;16
57681;16
59570;16
