program id;overlap
59142;17
95351;17
54607;16
59133;16
121201;16
125562;16
125563;16
139756;16
145641;16
164587;16
223571;16
282613;16
975;15
1445;15
1787;15
2697;15
2699;15
3945;15
3946;15
3947;15
3948;15
3949;15
3950;15
3952;15
3953;15
