program id;overlap
279512;22
207451;21
1551;20
34660;20
34661;20
86653;20
206170;20
8384;19
73724;19
74559;19
74560;19
160128;19
1550;18
34496;18
34669;18
52460;18
60446;18
74503;18
74504;18
74505;18
74514;18
74519;18
74521;18
74522;18
74523;18
