program id;overlap
19429;20
284912;20
313909;20
340615;20
337106;19
32912;18
124329;18
180673;18
192473;18
224868;18
277137;18
323976;18
116730;17
153823;17
156283;17
192748;17
322496;17
344485;17
32114;16
33182;16
38024;16
44371;16
44387;16
44751;16
47587;16
