program id;overlap
240784;20
19526;19
79955;19
122995;19
196858;19
222123;19
247907;19
263710;19
275627;19
300500;19
7380;18
11668;18
17828;18
19479;18
26910;18
32908;18
41178;18
51927;18
58796;18
76678;18
79956;18
79964;18
79965;18
79966;18
79974;18
