program_id;overlap_count;signature_length;jaccard_index
1561;5;30;0.1667
1579;5;30;0.1667
1950;5;30;0.1667
14690;5;30;0.1667
19445;5;30;0.1667
26352;5;30;0.1667
26357;5;30;0.1667
38698;5;30;0.1667
45437;4;30;0.1333
47323;5;30;0.1667
47342;5;30;0.1667
47376;5;30;0.1667
47460;4;30;0.1333
47946;5;30;0.1667
53767;5;30;0.1667
61228;4;30;0.1333
62302;5;30;0.1667
63498;4;30;0.1333
73122;5;30;0.1667
74529;5;30;0.1667
74532;5;30;0.1667
74533;5;30;0.1667
74534;5;30;0.1667
74537;5;30;0.1667
74538;5;30;0.1667
74541;5;30;0.1667
74547;5;30;0.1667
74548;5;30;0.1667
74549;5;30;0.1667
74552;5;30;0.1667
74555;5;30;0.1667
74561;5;30;0.1667
74562;5;30;0.1667
74565;5;30;0.1667
74571;5;30;0.1667
75110;5;30;0.1667
77875;4;30;0.1333
78135;4;30;0.1333
89033;4;30;0.1333
89079;4;30;0.1333
89361;4;30;0.1333
89368;4;30;0.1333
89910;4;30;0.1333
90328;4;30;0.1333
90614;4;30;0.1333
90909;5;30;0.1667
93515;6;30;0.2000
114958;4;30;0.1333
116730;5;30;0.1667
117295;6;30;0.2000
120849;6;30;0.2000
138985;4;30;0.1333
151972;4;30;0.1333
155097;5;30;0.1667
156676;5;30;0.1667
167340;7;30;0.2333
167342;7;30;0.2333
168195;4;30;0.1333
169600;5;30;0.1667
169606;6;30;0.2000
169610;5;30;0.1667
172022;4;30;0.1333
172050;4;30;0.1333
173919;6;30;0.2000
176095;5;30;0.1667
182664;4;30;0.1333
186296;4;30;0.1333
186297;4;30;0.1333
187328;5;30;0.1667
192748;5;30;0.1667
192762;4;30;0.1333
192959;5;30;0.1667
192960;4;30;0.1333
199398;5;30;0.1667
228138;5;30;0.1667
241406;5;30;0.1667
245207;4;30;0.1333
245579;4;30;0.1333
250764;5;30;0.1667
257589;5;30;0.1667
273386;5;30;0.1667
274136;4;30;0.1333
276855;5;30;0.1667
280577;5;30;0.1667
286686;5;30;0.1667
286687;5;30;0.1667
287676;5;30;0.1667
288930;5;30;0.1667
290074;4;30;0.1333
298862;4;30;0.1333
298864;4;30;0.1333
298867;4;30;0.1333
301848;5;30;0.1667
313793;4;30;0.1333
315061;5;30;0.1667
315345;4;30;0.1333
319054;5;30;0.1667
326050;5;30;0.1667
345366;5;30;0.1667
345890;5;30;0.1667
