program_id;overlap_count;signature_length;jaccard_index
4643;3;30;0.1000
14402;3;30;0.1000
18804;3;30;0.1000
21704;2;30;0.0667
21721;2;30;0.0667
38754;3;30;0.1000
43563;3;30;0.1000
47970;2;30;0.0667
53196;3;30;0.1000
61349;3;30;0.1000
64038;3;30;0.1000
65653;3;30;0.1000
66288;3;30;0.1000
66532;3;30;0.1000
71026;3;30;0.1000
74723;2;30;0.0667
81729;3;30;0.1000
83423;3;30;0.1000
88705;3;30;0.1000
94260;3;30;0.1000
95996;2;30;0.0667
96141;2;30;0.0667
98178;3;30;0.1000
116922;3;30;0.1000
117575;3;30;0.1000
117905;3;30;0.1000
118402;3;30;0.1000
120202;2;30;0.0667
125558;3;30;0.1000
131732;3;30;0.1000
138531;2;30;0.0667
140822;3;30;0.1000
141260;3;30;0.1000
141295;3;30;0.1000
145911;3;30;0.1000
156276;4;30;0.1333
157027;4;30;0.1333
159797;2;30;0.0667
159914;2;30;0.0667
159964;2;30;0.0667
160272;2;30;0.0667
160278;2;30;0.0667
160541;2;30;0.0667
161836;3;30;0.1000
161838;3;30;0.1000
163811;3;30;0.1000
167149;3;30;0.1000
173234;2;30;0.0667
173318;2;30;0.0667
173530;2;30;0.0667
173645;2;30;0.0667
173950;3;30;0.1000
176710;3;30;0.1000
176961;3;30;0.1000
176963;3;30;0.1000
177049;3;30;0.1000
179783;3;30;0.1000
182268;4;30;0.1333
187074;3;30;0.1000
188169;2;30;0.0667
188191;2;30;0.0667
188386;2;30;0.0667
193676;3;30;0.1000
194880;3;30;0.1000
195938;3;30;0.1000
198307;3;30;0.1000
203231;3;30;0.1000
203411;2;30;0.0667
203469;2;30;0.0667
203623;2;30;0.0667
203967;2;30;0.0667
219646;2;30;0.0667
219656;2;30;0.0667
219657;2;30;0.0667
219729;2;30;0.0667
219730;2;30;0.0667
219788;2;30;0.0667
229526;3;30;0.1000
238468;2;30;0.0667
238604;2;30;0.0667
238702;2;30;0.0667
238846;2;30;0.0667
238874;2;30;0.0667
239024;2;30;0.0667
243099;3;30;0.1000
254006;2;30;0.0667
254142;2;30;0.0667
259550;3;30;0.1000
267182;2;30;0.0667
267272;2;30;0.0667
267313;2;30;0.0667
267314;2;30;0.0667
300270;2;30;0.0667
300326;2;30;0.0667
306696;2;30;0.0667
313773;2;30;0.0667
322665;2;30;0.0667
330051;2;30;0.0667
330082;2;30;0.0667
332202;3;30;0.1000
