program id;overlap
213548;20
213551;20
131023;19
143646;19
213561;19
247595;19
299915;19
261;18
10909;18
19487;18
32115;18
32351;18
38504;18
50232;18
69921;18
75581;18
90401;18
98737;18
99447;18
100139;18
102517;18
111279;18
116737;18
123950;18
136780;18
