program_id;overlap_count;signature_length;jaccard_index
1690;5;30;0.1667
1752;6;30;0.2000
3453;5;30;0.1667
3892;5;30;0.1667
5041;5;30;0.1667
8722;5;30;0.1667
8796;5;30;0.1667
11906;5;30;0.1667
11918;5;30;0.1667
14832;5;30;0.1667
14881;5;30;0.1667
14882;5;30;0.1667
14896;5;30;0.1667
14897;5;30;0.1667
14898;5;30;0.1667
14900;5;30;0.1667
14901;5;30;0.1667
14903;5;30;0.1667
14904;5;30;0.1667
14905;5;30;0.1667
14907;5;30;0.1667
14909;5;30;0.1667
14913;5;30;0.1667
14914;5;30;0.1667
23857;6;30;0.2000
24920;5;30;0.1667
25734;6;30;0.2000
32378;5;30;0.1667
32768;5;30;0.1667
33040;5;30;0.1667
38759;5;30;0.1667
53307;5;30;0.1667
60018;6;30;0.2000
63759;5;30;0.1667
64989;5;30;0.1667
71400;5;30;0.1667
72689;5;30;0.1667
74279;5;30;0.1667
76508;5;30;0.1667
77113;5;30;0.1667
78181;6;30;0.2000
85141;6;30;0.2000
92919;5;30;0.1667
97731;5;30;0.1667
100196;6;30;0.2000
111654;6;30;0.2000
120184;5;30;0.1667
120209;5;30;0.1667
123121;5;30;0.1667
127321;5;30;0.1667
131027;5;30;0.1667
131556;5;30;0.1667
134914;5;30;0.1667
135034;5;30;0.1667
136572;6;30;0.2000
138300;5;30;0.1667
138709;5;30;0.1667
156230;5;30;0.1667
156319;5;30;0.1667
157512;5;30;0.1667
171524;5;30;0.1667
175112;5;30;0.1667
176974;5;30;0.1667
178922;5;30;0.1667
183864;5;30;0.1667
184534;5;30;0.1667
186495;5;30;0.1667
194222;5;30;0.1667
200155;5;30;0.1667
202305;6;30;0.2000
202306;6;30;0.2000
202307;6;30;0.2000
202308;6;30;0.2000
209350;5;30;0.1667
212967;5;30;0.1667
212970;5;30;0.1667
212982;5;30;0.1667
213183;5;30;0.1667
213809;5;30;0.1667
214745;5;30;0.1667
214857;5;30;0.1667
221672;5;30;0.1667
225152;5;30;0.1667
225686;5;30;0.1667
227637;5;30;0.1667
234429;5;30;0.1667
235382;5;30;0.1667
245222;5;30;0.1667
254745;5;30;0.1667
266659;5;30;0.1667
267034;5;30;0.1667
281264;5;30;0.1667
286748;5;30;0.1667
289203;5;30;0.1667
294317;5;30;0.1667
295689;5;30;0.1667
295866;5;30;0.1667
313875;5;30;0.1667
324560;6;30;0.2000
336109;5;30;0.1667
