program_id;overlap_count;signature_length;jaccard_index
7;2;30;0.0667
20793;1;30;0.0333
36453;1;30;0.0333
36987;1;30;0.0333
37808;1;30;0.0333
50519;1;30;0.0333
54521;1;30;0.0333
54977;1;30;0.0333
57428;1;30;0.0333
60576;1;30;0.0333
63524;2;30;0.0667
64911;1;30;0.0333
73424;1;30;0.0333
80339;1;30;0.0333
86299;1;30;0.0333
89013;1;30;0.0333
90678;1;30;0.0333
96270;1;30;0.0333
98108;1;30;0.0333
99395;1;30;0.0333
101605;1;30;0.0333
101637;1;30;0.0333
103451;1;30;0.0333
104435;1;30;0.0333
112355;1;30;0.0333
113047;1;30;0.0333
113052;1;30;0.0333
113704;1;30;0.0333
114607;1;30;0.0333
115789;1;30;0.0333
118952;1;30;0.0333
118953;1;30;0.0333
120325;1;30;0.0333
121505;1;30;0.0333
122553;1;30;0.0333
123110;1;30;0.0333
123932;1;30;0.0333
129186;1;30;0.0333
130638;1;30;0.0333
130716;1;30;0.0333
131055;1;30;0.0333
132350;1;30;0.0333
133100;1;30;0.0333
133101;1;30;0.0333
134869;1;30;0.0333
136522;1;30;0.0333
143097;1;30;0.0333
144600;1;30;0.0333
147612;1;30;0.0333
151774;1;30;0.0333
158388;1;30;0.0333
159075;1;30;0.0333
162289;1;30;0.0333
171386;1;30;0.0333
173857;1;30;0.0333
178225;1;30;0.0333
178226;1;30;0.0333
178815;1;30;0.0333
183918;1;30;0.0333
185012;2;30;0.0667
185014;2;30;0.0667
185015;2;30;0.0667
185016;2;30;0.0667
185017;2;30;0.0667
185907;1;30;0.0333
189687;1;30;0.0333
189820;1;30;0.0333
202022;1;30;0.0333
215480;1;30;0.0333
225569;1;30;0.0333
253145;1;30;0.0333
255910;1;30;0.0333
257531;1;30;0.0333
257936;1;30;0.0333
260390;1;30;0.0333
266678;1;30;0.0333
267043;1;30;0.0333
267208;1;30;0.0333
267871;1;30;0.0333
267936;1;30;0.0333
274179;1;30;0.0333
294934;1;30;0.0333
295308;1;30;0.0333
295889;1;30;0.0333
296066;1;30;0.0333
296135;1;30;0.0333
302048;1;30;0.0333
307802;1;30;0.0333
316341;1;30;0.0333
322585;1;30;0.0333
323239;1;30;0.0333
323614;1;30;0.0333
326822;1;30;0.0333
328308;1;30;0.0333
329682;1;30;0.0333
329684;1;30;0.0333
339051;1;30;0.0333
339052;1;30;0.0333
340371;1;30;0.0333
341995;1;30;0.0333
