program_id;overlap_count;signature_length;jaccard_index
1414;5;30;0.1667
4950;6;30;0.2000
6264;5;30;0.1667
6364;5;30;0.1667
6577;6;30;0.2000
8013;6;30;0.2000
8834;6;30;0.2000
20500;6;30;0.2000
30065;6;30;0.2000
46727;6;30;0.2000
48798;6;30;0.2000
49616;6;30;0.2000
49782;6;30;0.2000
52642;6;30;0.2000
52649;6;30;0.2000
53650;5;30;0.1667
56489;6;30;0.2000
56555;6;30;0.2000
59772;6;30;0.2000
60606;5;30;0.1667
65120;5;30;0.1667
69982;6;30;0.2000
71413;5;30;0.1667
72203;7;30;0.2333
73813;6;30;0.2000
74793;6;30;0.2000
75995;6;30;0.2000
78484;7;30;0.2333
78788;6;30;0.2000
81305;6;30;0.2000
81503;6;30;0.2000
83479;7;30;0.2333
83729;6;30;0.2000
88822;5;30;0.1667
94500;5;30;0.1667
98424;6;30;0.2000
98531;5;30;0.1667
98533;5;30;0.1667
101671;5;30;0.1667
113301;5;30;0.1667
123066;5;30;0.1667
124757;5;30;0.1667
124759;5;30;0.1667
131673;6;30;0.2000
131804;5;30;0.1667
132345;5;30;0.1667
134059;6;30;0.2000
134974;6;30;0.2000
135039;7;30;0.2333
135089;6;30;0.2000
141341;5;30;0.1667
144564;5;30;0.1667
156301;6;30;0.2000
158907;6;30;0.2000
163191;5;30;0.1667
163198;5;30;0.1667
163200;5;30;0.1667
171501;6;30;0.2000
174868;5;30;0.1667
176453;6;30;0.2000
176458;6;30;0.2000
194143;6;30;0.2000
201775;6;30;0.2000
204512;6;30;0.2000
212574;6;30;0.2000
215005;6;30;0.2000
219646;5;30;0.1667
224715;6;30;0.2000
225693;5;30;0.1667
226005;6;30;0.2000
229760;6;30;0.2000
231676;5;30;0.1667
236632;5;30;0.1667
244239;6;30;0.2000
244307;6;30;0.2000
265359;6;30;0.2000
266383;5;30;0.1667
267051;6;30;0.2000
267369;5;30;0.1667
269850;6;30;0.2000
270935;6;30;0.2000
275377;6;30;0.2000
281362;5;30;0.1667
289814;6;30;0.2000
292598;5;30;0.1667
292769;5;30;0.1667
292995;6;30;0.2000
294246;6;30;0.2000
300294;6;30;0.2000
315732;5;30;0.1667
316342;6;30;0.2000
331134;6;30;0.2000
332553;5;30;0.1667
333694;5;30;0.1667
334913;6;30;0.2000
335022;6;30;0.2000
335298;5;30;0.1667
340068;5;30;0.1667
343199;6;30;0.2000
346870;5;30;0.1667
