program_id;overlap_count;signature_length;jaccard_index
1341;8;30;0.2667
8513;8;30;0.2667
8723;8;30;0.2667
12886;10;30;0.3333
22316;10;30;0.3333
22317;10;30;0.3333
22320;10;30;0.3333
22323;9;30;0.3000
22386;8;30;0.2667
22387;8;30;0.2667
22406;9;30;0.3000
22408;9;30;0.3000
22410;9;30;0.3000
24495;9;30;0.3000
38376;8;30;0.2667
48695;9;30;0.3000
48697;9;30;0.3000
52102;9;30;0.3000
52103;9;30;0.3000
52952;9;30;0.3000
54121;9;30;0.3000
55244;9;30;0.3000
64323;10;30;0.3333
64324;10;30;0.3333
65095;10;30;0.3333
66910;8;30;0.2667
67353;9;30;0.3000
74331;10;30;0.3333
77409;9;30;0.3000
77835;8;30;0.2667
77839;9;30;0.3000
77977;9;30;0.3000
77996;9;30;0.3000
78048;9;30;0.3000
78369;8;30;0.2667
78789;8;30;0.2667
80204;11;30;0.3667
82639;9;30;0.3000
86953;9;30;0.3000
87640;9;30;0.3000
87800;8;30;0.2667
87956;9;30;0.3000
87957;9;30;0.3000
87958;9;30;0.3000
88132;9;30;0.3000
95237;9;30;0.3000
95796;9;30;0.3000
98790;9;30;0.3000
99099;11;30;0.3667
99487;9;30;0.3000
99488;9;30;0.3000
100151;9;30;0.3000
100168;9;30;0.3000
120202;9;30;0.3000
122299;9;30;0.3000
127878;8;30;0.2667
128201;8;30;0.2667
129654;9;30;0.3000
130626;9;30;0.3000
130707;9;30;0.3000
130755;9;30;0.3000
130781;9;30;0.3000
139545;10;30;0.3333
143787;9;30;0.3000
144197;9;30;0.3000
155465;10;30;0.3333
156569;8;30;0.2667
157512;9;30;0.3000
163671;8;30;0.2667
164550;8;30;0.2667
166117;9;30;0.3000
167478;9;30;0.3000
171237;10;30;0.3333
181137;9;30;0.3000
182191;10;30;0.3333
182415;10;30;0.3333
183304;9;30;0.3000
192746;9;30;0.3000
204644;9;30;0.3000
206723;9;30;0.3000
224785;9;30;0.3000
236364;8;30;0.2667
261116;8;30;0.2667
266700;9;30;0.3000
277369;9;30;0.3000
279269;9;30;0.3000
279574;9;30;0.3000
287350;8;30;0.2667
288176;8;30;0.2667
304169;8;30;0.2667
309874;9;30;0.3000
316937;9;30;0.3000
318159;9;30;0.3000
321119;9;30;0.3000
322939;10;30;0.3333
323812;10;30;0.3333
338651;8;30;0.2667
338652;8;30;0.2667
338653;8;30;0.2667
343005;9;30;0.3000
