program_id;overlap_count;signature_length;jaccard_index
5379;9;30;0.3000
8755;8;30;0.2667
10389;8;30;0.2667
13576;8;30;0.2667
15559;7;30;0.2333
16268;7;30;0.2333
22816;8;30;0.2667
23544;7;30;0.2333
23658;8;30;0.2667
26638;8;30;0.2667
28828;8;30;0.2667
54612;8;30;0.2667
66859;8;30;0.2667
69982;8;30;0.2667
71538;8;30;0.2667
72479;8;30;0.2667
74499;8;30;0.2667
74793;8;30;0.2667
74802;8;30;0.2667
75995;9;30;0.3000
76752;8;30;0.2667
80639;7;30;0.2333
80645;7;30;0.2333
81307;8;30;0.2667
81503;9;30;0.3000
81609;8;30;0.2667
82477;8;30;0.2667
83479;8;30;0.2667
86666;7;30;0.2333
86670;7;30;0.2333
88720;8;30;0.2667
90001;9;30;0.3000
98424;9;30;0.3000
103192;8;30;0.2667
106846;8;30;0.2667
114186;8;30;0.2667
123273;8;30;0.2667
124927;8;30;0.2667
124928;8;30;0.2667
126728;8;30;0.2667
129308;9;30;0.3000
129831;8;30;0.2667
131385;8;30;0.2667
132352;9;30;0.3000
132920;7;30;0.2333
135039;8;30;0.2667
144564;8;30;0.2667
163180;8;30;0.2667
167317;7;30;0.2333
167318;7;30;0.2333
167320;7;30;0.2333
175006;9;30;0.3000
175828;7;30;0.2333
175864;7;30;0.2333
182777;8;30;0.2667
185308;8;30;0.2667
185309;8;30;0.2667
186738;7;30;0.2333
187830;8;30;0.2667
190311;9;30;0.3000
190321;10;30;0.3333
195155;9;30;0.3000
204879;7;30;0.2333
212574;8;30;0.2667
213720;8;30;0.2667
220182;8;30;0.2667
220700;8;30;0.2667
226005;9;30;0.3000
226405;9;30;0.3000
232324;7;30;0.2333
236326;8;30;0.2667
245779;8;30;0.2667
248866;8;30;0.2667
250723;8;30;0.2667
257023;8;30;0.2667
261226;8;30;0.2667
261468;9;30;0.3000
265155;8;30;0.2667
267295;8;30;0.2667
271491;8;30;0.2667
274248;8;30;0.2667
280055;11;30;0.3667
283498;7;30;0.2333
285899;8;30;0.2667
286380;8;30;0.2667
286806;8;30;0.2667
288035;7;30;0.2333
290112;8;30;0.2667
292000;7;30;0.2333
296903;8;30;0.2667
300950;7;30;0.2333
303384;8;30;0.2667
306486;8;30;0.2667
323294;7;30;0.2333
330116;7;30;0.2333
337046;10;30;0.3333
338231;7;30;0.2333
343803;8;30;0.2667
347127;8;30;0.2667
347385;8;30;0.2667
